净值日期,单位净值,日增长率
2015-05-29,1.435,0.0697
2015-06-01,1.458,1.6028
2015-06-02,1.471,0.8916
2015-06-03,1.472,0.068
2015-06-04,1.468,-0.2717
2015-06-05,1.471,0.2044
2015-06-08,1.469,-0.136
2015-06-09,1.466,-0.2042
2015-06-10,1.471,0.3411
2015-06-11,1.474,0.2039
2015-06-12,1.481,0.4749
2015-06-15,1.471,-0.6752
2015-06-16,1.454,-1.1557
2015-06-17,1.46,0.4127
2015-06-18,1.445,-1.0274
2015-06-19,1.431,-0.9689
2015-06-23,1.434,0.2096
2015-06-24,1.438,0.2789
2015-06-25,1.43,-0.5563
2015-06-26,1.411,-1.3287
2015-06-29,1.397,-0.9922
2015-06-30,1.407,0.7158
2015-07-01,1.396,-0.7818
2015-07-02,1.386,-0.7163
2015-07-03,1.382,-0.2886
2015-07-06,1.383,0.0724
2015-07-07,1.383,0.0
2015-07-08,1.379,-0.2892
2015-07-09,1.383,0.2901
2015-07-10,1.387,0.2892
2015-07-13,1.391,0.2884
2015-07-14,1.391,0.0
2015-07-15,1.39,-0.0719
2015-07-16,1.391,0.0719
2015-07-17,1.395,0.2876
2015-07-20,1.397,0.1434
2015-07-21,1.399,0.1432
2015-07-22,1.401,0.143
2015-07-23,1.406,0.3569
2015-07-24,1.406,0.0
2015-07-27,1.397,-0.6401
2015-07-28,1.396,-0.0716
2015-07-29,1.402,0.4298
2015-07-30,1.4,-0.1427
2015-07-31,1.4,0.0
2015-08-03,1.398,-0.1429
2015-08-04,1.401,0.2146
2015-08-05,1.401,0.0
2015-08-06,1.4,-0.0714
2015-08-07,1.403,0.2143
2015-08-10,1.408,0.3564
2015-08-11,1.407,-0.071
2015-08-12,1.405,-0.1421
2015-08-13,1.406,0.0712
2015-08-14,1.407,0.0711
2015-08-17,1.41,0.2132
2015-08-18,1.404,-0.4255
2015-08-19,1.406,0.1425
2015-08-20,1.404,-0.1422
2015-08-21,1.4,-0.2849
2015-08-24,1.394,-0.4286
2015-08-25,1.388,-0.4304
2015-08-26,1.388,0.0
2015-08-27,1.392,0.2882
2015-08-28,1.396,0.2874
2015-08-31,1.396,0.0
2015-09-01,1.394,-0.1433
2015-09-02,1.392,-0.1435
2015-09-07,1.392,0.0
2015-09-08,1.398,0.431
2015-09-09,1.401,0.2146
2015-09-10,1.4,-0.0714
2015-09-11,1.401,0.0714
2015-09-14,1.4,-0.0714
2015-09-15,1.397,-0.2143
2015-09-16,1.401,0.2863
2015-09-17,1.401,0.0
2015-09-18,1.401,0.0
2015-09-21,1.403,0.1428
2015-09-22,1.403,0.0
2015-09-23,1.403,0.0
2015-09-24,1.404,0.0713
2015-09-25,1.403,-0.0712
2015-09-28,1.404,0.0713
2015-09-29,1.403,-0.0712
2015-09-30,1.404,0.0713
2015-10-08,1.409,0.3561
2015-10-09,1.41,0.071
2015-10-12,1.413,0.2128
2015-10-13,1.414,0.0708
2015-10-14,1.413,-0.0707
2015-10-15,1.417,0.2831
2015-10-16,1.419,0.1411
2015-10-19,1.419,0.0
2015-10-20,1.421,0.1409
2015-10-21,1.417,-0.2815
2015-10-22,1.42,0.2117
2015-10-23,1.425,0.3521
2015-10-26,1.427,0.1404
2015-10-27,1.427,0.0
2015-10-28,1.425,-0.1402
2015-10-29,1.426,0.0702
2015-10-30,1.427,0.0701
2015-11-02,1.426,-0.0701
2015-11-03,1.426,0.0
2015-11-04,1.432,0.4208
2015-11-05,1.434,0.1397
2015-11-06,1.439,0.3487
2015-11-09,1.441,0.139
2015-11-10,1.439,-0.1388
2015-11-11,1.442,0.2085
2015-11-12,1.44,-0.1387
2015-11-13,1.437,-0.2083
2015-11-16,1.439,0.1392
2015-11-17,1.437,-0.139
2015-11-18,1.434,-0.2088
2015-11-19,1.436,0.1395
2015-11-20,1.437,0.0696
2015-11-23,1.436,-0.0696
2015-11-24,1.436,0.0
2015-11-25,1.438,0.1393
2015-11-26,1.437,-0.0695
2015-11-27,1.432,-0.3479
2015-11-30,1.433,0.0698
2015-12-01,1.434,0.0698
2015-12-02,1.437,0.2092
2015-12-03,1.439,0.1392
2015-12-04,1.44,0.0695
2015-12-07,1.442,0.1389
2015-12-08,1.441,-0.0693
2015-12-09,1.442,0.0694
2015-12-10,1.442,0.0
2015-12-11,1.441,-0.0693
2015-12-14,1.443,0.1388
2015-12-15,1.445,0.1386
2015-12-16,1.446,0.0692
2015-12-17,1.45,0.2766
2015-12-18,1.45,0.0
2015-12-21,1.454,0.2759
2015-12-22,1.455,0.0688
2015-12-23,1.454,-0.0687
2015-12-24,1.454,0.0
2015-12-25,1.456,0.1376
2015-12-28,1.454,-0.1374
2015-12-29,1.456,0.1376
2015-12-30,1.457,0.0687
2015-12-31,1.452,-0.3432
2016-01-04,1.437,-1.0331
2016-01-05,1.435,-0.1392
2016-01-06,1.438,0.2091
2016-01-07,1.419,-1.3213
2016-01-08,1.421,0.1409
2016-01-11,1.408,-0.9148
2016-01-12,1.413,0.3551
2016-01-13,1.408,-0.3539
2016-01-14,1.419,0.7813
2016-01-15,1.411,-0.5638
2016-01-18,1.412,0.0709
2016-01-19,1.414,0.1416
2016-01-20,1.41,-0.2829
2016-01-21,1.406,-0.2837
2016-01-22,1.407,0.0711
2016-01-25,1.409,0.1421
2016-01-26,1.402,-0.4968
2016-01-27,1.403,0.0713
2016-01-28,1.397,-0.4277
2016-01-29,1.401,0.2863
2016-02-01,1.397,-0.2855
2016-02-02,1.399,0.1432
2016-02-03,1.397,-0.143
2016-02-04,1.399,0.1432
2016-02-05,1.4,0.0715
2016-02-15,1.4,0.0
2016-02-16,1.406,0.4286
2016-02-17,1.407,0.0711
2016-02-18,1.409,0.1421
2016-02-19,1.41,0.071
2016-02-22,1.415,0.3546
2016-02-23,1.415,0.0
2016-02-24,1.415,0.0
2016-02-25,1.41,-0.3534
2016-02-26,1.412,0.1418
2016-02-29,1.41,-0.1416
2016-03-01,1.413,0.2128
2016-03-02,1.418,0.3539
2016-03-03,1.418,0.0
2016-03-04,1.419,0.0705
2016-03-07,1.424,0.3524
2016-03-08,1.424,0.0
2016-03-09,1.418,-0.4213
2016-03-10,1.415,-0.2116
2016-03-11,1.417,0.1413
2016-03-14,1.423,0.4234
2016-03-15,1.419,-0.2811
2016-03-16,1.418,-0.0705
2016-03-17,1.423,0.3526
2016-03-18,1.428,0.3514
2016-03-21,1.432,0.2801
2016-03-22,1.43,-0.1397
2016-03-23,1.431,0.0699
2016-03-24,1.427,-0.2795
2016-03-25,1.429,0.1402
2016-03-28,1.427,-0.14
2016-03-29,1.425,-0.1402
2016-03-30,1.432,0.4912
2016-03-31,1.434,0.1397
2016-04-01,1.438,0.2789
2016-04-05,1.444,0.4172
2016-04-06,1.442,-0.1385
2016-04-07,1.435,-0.4854
2016-04-08,1.43,-0.3484
2016-04-11,1.44,0.6993
2016-04-12,1.439,-0.0694
2016-04-13,1.446,0.4864
2016-04-14,1.444,-0.1383
2016-04-15,1.441,-0.2078
2016-04-18,1.436,-0.347
2016-04-19,1.435,-0.0696
2016-04-20,1.422,-0.9059
2016-04-21,1.421,-0.0703
2016-04-22,1.417,-0.2815
2016-04-25,1.414,-0.2117
2016-04-26,1.412,-0.1414
2016-04-27,1.412,0.0
2016-04-28,1.414,0.1416
2016-04-29,1.412,-0.1414
2016-05-03,1.419,0.4958
2016-05-04,1.418,-0.0705
2016-05-05,1.417,-0.0705
2016-05-06,1.414,-0.2117
2016-05-09,1.416,0.1414
2016-05-10,1.417,0.0706
2016-05-11,1.418,0.0706
2016-05-12,1.42,0.141
2016-05-13,1.42,0.0
2016-05-16,1.421,0.0704
2016-05-17,1.421,0.0
2016-05-18,1.417,-0.2815
2016-05-19,1.415,-0.1411
2016-05-20,1.417,0.1413
2016-05-23,1.417,0.0
2016-05-24,1.418,0.0706
2016-05-25,1.42,0.141
2016-05-26,1.42,0.0
2016-05-27,1.419,-0.0704
2016-05-30,1.421,0.1409
2016-05-31,1.423,0.1407
2016-06-01,1.423,0.0
2016-06-02,1.423,0.0
2016-06-03,1.423,0.0
2016-06-06,1.425,0.1405
2016-06-07,1.425,0.0
2016-06-08,1.424,-0.0702
2016-06-13,1.42,-0.2809
2016-06-14,1.424,0.2817
2016-06-15,1.431,0.4916
2016-06-16,1.432,0.0699
2016-06-17,1.435,0.2095
2016-06-20,1.435,0.0
2016-06-21,1.431,-0.2787
2016-06-22,1.436,0.3494
2016-06-23,1.435,-0.0696
2016-06-24,1.436,0.0697
2016-06-27,1.446,0.6964
2016-06-28,1.447,0.0692
2016-06-29,1.446,-0.0691
2016-06-30,1.447,0.0692
2016-07-01,1.448,0.0691
2016-07-04,1.454,0.4144
2016-07-05,1.454,0.0
2016-07-06,1.456,0.1376
2016-07-07,1.457,0.0687
2016-07-08,1.457,0.0
2016-07-11,1.456,-0.0686
2016-07-12,1.459,0.206
2016-07-13,1.459,0.0
2016-07-14,1.459,0.0
2016-07-15,1.458,-0.0685
2016-07-18,1.457,-0.0686
2016-07-19,1.458,0.0686
2016-07-20,1.458,0.0
2016-07-21,1.459,0.0686
2016-07-22,1.458,-0.0685
2016-07-25,1.458,0.0
2016-07-26,1.46,0.1372
2016-07-27,1.455,-0.3425
2016-07-28,1.457,0.1375
2016-07-29,1.456,-0.0686
2016-08-01,1.455,-0.0687
2016-08-02,1.458,0.2062
2016-08-03,1.459,0.0686
2016-08-04,1.459,0.0
2016-08-05,1.458,-0.0685
2016-08-08,1.462,0.2743
2016-08-09,1.465,0.2052
2016-08-10,1.467,0.1365
2016-08-11,1.465,-0.1363
2016-08-12,1.468,0.2048
2016-08-15,1.474,0.4087
2016-08-16,1.473,-0.0678
2016-08-17,1.471,-0.1358
2016-08-18,1.471,0.0
2016-08-19,1.468,-0.2039
2016-08-22,1.468,0.0
2016-08-23,1.466,-0.1362
2016-08-24,1.465,-0.0682
2016-08-25,1.463,-0.1365
2016-08-26,1.464,0.0684
2016-08-29,1.464,0.0
2016-08-30,1.463,-0.0683
2016-08-31,1.465,0.1367
2016-09-01,1.463,-0.1365
2016-09-02,1.462,-0.0684
2016-09-05,1.465,0.2052
2016-09-06,1.467,0.1365
2016-09-07,1.466,-0.0682
2016-09-08,1.467,0.0682
2016-09-09,1.465,-0.1363
2016-09-12,1.458,-0.4778
2016-09-13,1.458,0.0
2016-09-14,1.458,0.0
2016-09-19,1.46,0.1372
2016-09-20,1.46,0.0
2016-09-21,1.46,0.0
2016-09-22,1.462,0.137
2016-09-23,1.463,0.0684
2016-09-26,1.461,-0.1367
2016-09-27,1.462,0.0684
2016-09-28,1.462,0.0
2016-09-29,1.463,0.0684
2016-09-30,1.465,0.1367
2016-10-10,1.467,0.1365
2016-10-11,1.469,0.1363
2016-10-12,1.469,0.0
2016-10-13,1.47,0.0681
2016-10-14,1.47,0.0
2016-10-17,1.475,0.3401
2016-10-18,1.477,0.1356
2016-10-19,1.478,0.0677
2016-10-20,1.479,0.0677
2016-10-21,1.48,0.0676
2016-10-24,1.48,0.0
2016-10-25,1.482,0.1351
2016-10-26,1.481,-0.0675
2016-10-27,1.479,-0.135
2016-10-28,1.48,0.0676
2016-10-31,1.481,0.0676
2016-11-01,1.484,0.2026
2016-11-02,1.489,0.3369
2016-11-03,1.489,0.0
2016-11-04,1.486,-0.2015
2016-11-07,1.485,-0.0673
2016-11-08,1.485,0.0
2016-11-09,1.491,0.404
2016-11-10,1.487,-0.2683
2016-11-11,1.487,0.0
2016-11-14,1.481,-0.4035
2016-11-15,1.479,-0.135
2016-11-16,1.478,-0.0676
2016-11-17,1.475,-0.203
2016-11-18,1.47,-0.339
2016-11-21,1.471,0.068
2016-11-22,1.474,0.2039
2016-11-23,1.477,0.2035
2016-11-24,1.477,0.0
2016-11-25,1.48,0.2031
2016-11-28,1.481,0.0676
2016-11-29,1.476,-0.3376
2016-11-30,1.472,-0.271
2016-12-01,1.471,-0.0679
2016-12-02,1.466,-0.3399
2016-12-05,1.458,-0.5457
2016-12-06,1.452,-0.4115
2016-12-07,1.453,0.0689
2016-12-08,1.455,0.1376
2016-12-09,1.456,0.0687
2016-12-12,1.447,-0.6181
2016-12-13,1.441,-0.4147
2016-12-14,1.443,0.1388
2016-12-15,1.427,-1.1088
2016-12-16,1.426,-0.0701
2016-12-19,1.421,-0.3506
2016-12-20,1.416,-0.3519
2016-12-21,1.421,0.3531
2016-12-22,1.423,0.1407
2016-12-23,1.423,0.0
2016-12-26,1.424,0.0703
2016-12-27,1.428,0.2809
2016-12-28,1.429,0.07
2016-12-29,1.433,0.2799
2016-12-30,1.434,0.0698
2016-12-31,1.435,0.0697
2017-01-03,1.436,0.1395
2017-01-04,1.438,0.1393
2017-01-05,1.441,0.2086
2017-01-06,1.438,-0.2082
2017-01-09,1.438,0.0
2017-01-10,1.439,0.0695
2017-01-11,1.439,0.0
2017-01-12,1.439,0.0
2017-01-13,1.437,-0.139
2017-01-16,1.438,0.0696
2017-01-17,1.44,0.1391
2017-01-18,1.441,0.0694
2017-01-19,1.438,-0.2082
2017-01-20,1.441,0.2086
2017-01-23,1.442,0.0694
2017-01-24,1.442,0.0
2017-01-25,1.44,-0.1387
2017-01-26,1.441,0.0694
2017-02-03,1.441,0.0
2017-02-06,1.443,0.1388
2017-02-07,1.442,-0.0693
2017-02-08,1.442,0.0
2017-02-09,1.442,0.0
2017-02-10,1.441,-0.0693
2017-02-13,1.443,0.1388
2017-02-14,1.443,0.0
2017-02-15,1.442,-0.0693
2017-02-16,1.442,0.0
2017-02-17,1.442,0.0
2017-02-20,1.444,0.1387
2017-02-21,1.444,0.0
2017-02-22,1.444,0.0
2017-02-23,1.445,0.0693
2017-02-24,1.446,0.0692
2017-02-27,1.446,0.0
2017-02-28,1.445,-0.0692
2017-03-01,1.444,-0.0692
2017-03-02,1.443,-0.0693
2017-03-03,1.442,-0.0693
2017-03-06,1.442,0.0
2017-03-07,1.443,0.0693
2017-03-08,1.442,-0.0693
2017-03-09,1.44,-0.1387
2017-03-10,1.44,0.0
2017-03-13,1.442,0.1389
2017-03-14,1.441,-0.0693
2017-03-15,1.442,0.0694
2017-03-16,1.442,0.0
2017-03-17,1.441,-0.0693
2017-03-20,1.44,-0.0694
2017-03-21,1.44,0.0
2017-03-22,1.441,0.0694
2017-03-23,1.442,0.0694
2017-03-24,1.443,0.0693
2017-03-27,1.443,0.0
2017-03-28,1.443,0.0
2017-03-29,1.441,-0.1386
2017-03-30,1.44,-0.0694
2017-03-31,1.442,0.1389
2017-04-05,1.445,0.208
2017-04-06,1.447,0.1384
2017-04-07,1.448,0.0691
2017-04-10,1.447,-0.0691
2017-04-11,1.447,0.0
2017-04-12,1.447,0.0
2017-04-13,1.447,0.0
2017-04-14,1.445,-0.1382
2017-04-17,1.441,-0.2768
2017-04-18,1.44,-0.0694
2017-04-19,1.44,0.0
2017-04-20,1.441,0.0694
2017-04-21,1.441,0.0
2017-04-24,1.437,-0.2776
2017-04-25,1.438,0.0696
2017-04-26,1.437,-0.0695
2017-04-27,1.438,0.0696
2017-04-28,1.436,-0.1391
2017-05-02,1.434,-0.1393
2017-05-03,1.434,0.0
2017-05-04,1.432,-0.1395
2017-05-05,1.43,-0.1397
2017-05-08,1.427,-0.2098
2017-05-09,1.429,0.1402
2017-05-10,1.426,-0.2099
2017-05-11,1.426,0.0
2017-05-12,1.426,0.0
2017-05-15,1.428,0.1403
2017-05-16,1.432,0.2801
