净值日期,单位净值,日增长率
2015-12-31,1.12,-1.3216
2016-01-04,1.031,-7.9464
2016-01-05,1.018,-1.2609
2016-01-06,1.032,1.3752
2016-01-07,0.965,-6.4922
2016-01-08,0.962,-0.3109
2016-01-11,0.923,-4.0541
2016-01-12,0.93,0.7584
2016-01-13,0.903,-2.9032
2016-01-14,0.934,3.433
2016-01-15,0.916,-1.9272
2016-01-18,0.926,1.0917
2016-01-19,0.945,2.0518
2016-01-20,0.939,-0.6349
2016-01-21,0.905,-3.6209
2016-01-22,0.917,1.326
2016-01-25,0.924,0.7634
2016-01-26,0.873,-5.5195
2016-01-27,0.87,-0.3436
2016-01-28,0.844,-2.9885
2016-01-29,0.871,3.1991
2016-02-01,0.866,-0.5741
2016-02-02,0.89,2.7714
2016-02-03,0.901,1.236
2016-02-04,0.923,2.4417
2016-02-05,0.913,-1.0834
2016-02-15,0.919,0.6572
2016-02-16,0.953,3.6997
2016-02-17,0.965,1.2592
2016-02-18,0.957,-0.829
2016-02-19,0.959,0.209
2016-02-22,0.97,1.147
2016-02-23,0.964,-0.6186
2016-02-24,0.964,0.0
2016-02-25,0.891,-7.5726
2016-02-26,0.897,0.6734
2016-02-29,0.848,-5.4627
2016-03-01,0.87,2.5943
2016-03-02,0.915,5.1724
2016-03-03,0.914,-0.1093
2016-03-04,0.884,-3.2823
2016-03-07,0.897,1.4706
2016-03-08,0.907,1.1148
2016-03-09,0.889,-1.9846
2016-03-10,0.87,-2.1372
2016-03-11,0.863,-0.8046
2016-03-14,0.901,4.4032
2016-03-15,0.896,-0.5549
2016-03-16,0.887,-1.0045
2016-03-17,0.932,5.0733
2016-03-18,0.976,4.721
2016-03-21,0.997,2.1516
2016-03-22,0.99,-0.7021
2016-03-23,1.002,1.2121
2016-03-24,0.985,-1.6966
2016-03-25,0.991,0.6091
2016-03-28,0.985,-0.6054
2016-03-29,0.963,-2.2335
2016-03-30,1.001,3.946
2016-03-31,1.001,0.0
2016-04-01,0.99,-1.0989
2016-04-05,1.018,2.8283
2016-04-06,1.021,0.2947
2016-04-07,1.004,-1.665
2016-04-08,0.99,-1.3944
2016-04-11,1.017,2.7273
2016-04-12,1.005,-1.1799
2016-04-13,1.023,1.791
2016-04-14,1.031,0.782
2016-04-15,1.032,0.097
2016-04-18,1.012,-1.938
2016-04-19,1.011,-0.0988
2016-04-20,0.961,-4.9456
2016-04-21,0.947,-1.4568
2016-04-22,0.955,0.8448
2016-04-25,0.95,-0.5236
2016-04-26,0.961,1.1579
2016-04-27,0.958,-0.3122
2016-04-28,0.957,-0.1044
2016-04-29,0.959,0.209
2016-05-03,0.988,3.024
2016-05-04,0.991,0.3036
2016-05-05,0.995,0.4036
2016-05-06,0.97,-2.5126
2016-05-09,0.928,-4.3299
2016-05-10,0.92,-0.8621
2016-05-11,0.913,-0.7609
2016-05-12,0.923,1.0953
2016-05-13,0.921,-0.2167
2016-05-16,0.932,1.1944
2016-05-17,0.935,0.3219
2016-05-18,0.902,-3.5294
2016-05-19,0.909,0.7761
2016-05-20,0.915,0.6601
2016-05-23,0.936,2.2951
2016-05-24,0.928,-0.8547
2016-05-25,0.928,0.0
2016-05-26,0.93,0.2155
2016-05-27,0.927,-0.3226
2016-05-30,0.918,-0.9709
2016-05-31,0.964,5.0109
2016-06-01,0.973,0.9336
2016-06-02,0.98,0.7194
2016-06-03,0.994,1.4286
2016-06-06,1.007,1.3078
2016-06-07,1.005,-0.1986
2016-06-08,1.003,-0.199
2016-06-13,0.948,-5.4835
2016-06-14,0.943,-0.5274
2016-06-15,0.979,3.8176
2016-06-16,0.978,-0.1021
2016-06-17,0.996,1.8405
2016-06-20,1.002,0.6024
2016-06-21,0.984,-1.7964
2016-06-22,1.014,3.0488
2016-06-23,1.007,-0.6903
2016-06-24,0.998,-0.8937
2016-06-27,1.025,2.7054
2016-06-28,1.033,0.7805
2016-06-29,1.033,0.0
2016-06-30,1.026,-0.6776
2016-07-01,1.02,-0.5848
2016-07-04,1.043,2.2549
2016-07-05,1.046,0.2876
2016-07-06,1.047,0.0956
2016-07-07,1.049,0.191
2016-07-08,1.042,-0.6673
2016-07-11,1.028,-1.3436
2016-07-12,1.033,0.4864
2016-07-13,1.047,1.3553
2016-07-14,1.043,-0.382
2016-07-15,1.036,-0.6711
2016-07-18,1.028,-0.7722
2016-07-19,1.038,0.9728
2016-07-20,1.037,-0.0963
2016-07-21,1.043,0.5786
2016-07-22,1.032,-1.0547
2016-07-25,1.025,-0.6783
2016-07-26,1.031,0.5854
2016-07-27,0.983,-4.6557
2016-07-28,0.975,-0.8138
2016-07-29,0.968,-0.7179
2016-08-01,0.962,-0.6198
2016-08-02,0.972,1.0395
2016-08-03,0.979,0.7202
2016-08-04,0.987,0.8172
2016-08-05,0.985,-0.2026
2016-08-08,1.003,1.8274
2016-08-09,1.012,0.8973
2016-08-10,1.009,-0.2964
2016-08-11,0.999,-0.9911
2016-08-12,1.006,0.7007
2016-08-15,1.031,2.4851
2016-08-16,1.038,0.679
2016-08-17,1.04,0.1927
2016-08-18,1.038,-0.1923
2016-08-19,1.039,0.0963
2016-08-22,1.028,-1.0587
2016-08-23,1.026,-0.1946
2016-08-24,1.027,0.0975
2016-08-25,1.021,-0.5842
2016-08-26,1.024,0.2938
2016-08-29,1.025,0.0977
2016-08-30,1.024,-0.0976
2016-08-31,1.021,-0.293
2016-09-01,1.014,-0.6856
2016-09-02,1.01,-0.3945
2016-09-05,1.015,0.495
2016-09-06,1.032,1.6749
2016-09-07,1.03,-0.1938
2016-09-08,1.028,-0.1942
2016-09-09,1.023,-0.4864
2016-09-12,1.001,-2.1505
2016-09-13,1.003,0.1998
2016-09-14,0.998,-0.4985
2016-09-19,1.009,1.1022
2016-09-20,1.009,0.0
2016-09-21,1.013,0.3964
2016-09-22,1.017,0.3949
2016-09-23,1.012,-0.4916
2016-09-26,0.997,-1.4822
2016-09-27,1.003,0.6018
2016-09-28,1.008,0.4985
2016-09-29,1.009,0.0992
2016-09-30,1.018,0.892
2016-10-10,1.036,1.7682
2016-10-11,1.04,0.3861
2016-10-12,1.039,-0.0962
2016-10-13,1.042,0.2887
2016-10-14,1.04,-0.1919
2016-10-17,1.03,-0.9615
2016-10-18,1.044,1.3592
2016-10-19,1.041,-0.2874
2016-10-20,1.044,0.2882
2016-10-21,1.035,-0.8621
2016-10-24,1.049,1.3527
2016-10-25,1.052,0.286
2016-10-26,1.046,-0.5703
2016-10-27,1.048,0.1912
2016-10-28,1.038,-0.9542
2016-10-31,1.034,-0.3854
2016-11-01,1.041,0.677
2016-11-02,1.032,-0.8646
2016-11-03,1.036,0.3876
2016-11-04,1.033,-0.2896
2016-11-07,1.031,-0.1936
2016-11-08,1.033,0.194
2016-11-09,1.028,-0.484
2016-11-10,1.041,1.2646
2016-11-11,1.042,0.0961
2016-11-14,1.044,0.1919
2016-11-15,1.049,0.4789
2016-11-16,1.05,0.0953
2016-11-17,1.046,-0.381
2016-11-18,1.042,-0.3824
2016-11-21,1.047,0.4798
2016-11-22,1.055,0.7641
2016-11-23,1.049,-0.5687
2016-11-24,1.041,-0.7626
2016-11-25,1.049,0.7685
2016-11-28,1.048,-0.0953
2016-11-29,1.037,-1.0496
2016-11-30,1.034,-0.2893
2016-12-01,1.038,0.3868
2016-12-02,1.024,-1.3487
2016-12-05,1.016,-0.7813
2016-12-06,1.017,0.0984
2016-12-07,1.025,0.7866
2016-12-08,1.018,-0.6829
2016-12-09,1.012,-0.5894
2016-12-12,0.959,-5.2372
2016-12-13,0.948,-1.147
2016-12-14,0.942,-0.6329
2016-12-15,0.943,0.1062
2016-12-16,0.952,0.9544
2016-12-19,0.947,-0.5252
2016-12-20,0.947,0.0
2016-12-21,0.955,0.8448
2016-12-22,0.954,-0.1047
2016-12-23,0.944,-1.0482
2016-12-26,0.945,0.1059
2016-12-27,0.943,-0.2116
2016-12-28,0.942,-0.106
2016-12-29,0.941,-0.1062
2016-12-30,0.942,0.1063
2016-12-31,0.942,0.0
2017-01-03,0.948,0.6369
2017-01-04,0.967,2.0042
2017-01-05,0.972,0.5171
2017-01-06,0.96,-1.2346
2017-01-09,0.964,0.4167
2017-01-10,0.962,-0.2075
2017-01-11,0.956,-0.6237
2017-01-12,0.945,-1.1506
2017-01-13,0.933,-1.2698
2017-01-16,0.915,-1.9293
2017-01-17,0.925,1.0929
2017-01-18,0.925,0.0
2017-01-19,0.924,-0.1081
2017-01-20,0.935,1.1905
2017-01-23,0.939,0.4278
2017-01-24,0.941,0.213
2017-01-25,0.943,0.2125
2017-01-26,0.95,0.7423
2017-02-03,0.945,-0.5263
2017-02-06,0.953,0.8466
2017-02-07,0.949,-0.4197
2017-02-08,0.958,0.9484
2017-02-09,0.966,0.8351
2017-02-10,0.966,0.0
2017-02-13,0.969,0.3106
2017-02-14,0.967,-0.2064
2017-02-15,0.959,-0.8273
2017-02-16,0.967,0.8342
2017-02-17,0.957,-1.0341
2017-02-20,0.969,1.2539
2017-02-21,0.98,1.1352
2017-02-22,0.987,0.7143
2017-02-23,0.99,0.304
2017-02-24,0.992,0.202
2017-02-27,0.987,-0.504
2017-02-28,0.99,0.304
2017-03-01,0.993,0.303
2017-03-02,0.993,0.0
2017-03-03,1.006,1.3092
2017-03-06,1.02,1.3917
2017-03-07,1.026,0.5882
2017-03-08,1.021,-0.4873
2017-03-09,1.014,-0.6856
2017-03-10,1.027,1.2821
2017-03-13,1.038,1.0711
2017-03-14,1.031,-0.6744
2017-03-15,1.033,0.194
2017-03-16,1.041,0.7744
2017-03-17,1.025,-1.537
2017-03-20,1.024,-0.0976
2017-03-21,1.031,0.6836
2017-03-22,1.034,0.291
2017-03-23,1.039,0.4836
2017-03-24,1.044,0.4812
2017-03-27,1.039,-0.4789
2017-03-28,1.041,0.1925
2017-03-29,1.044,0.2882
2017-03-30,1.035,-0.8621
2017-03-31,1.045,0.9662
2017-04-05,1.072,2.5837
2017-04-06,1.075,0.2799
2017-04-07,1.073,-0.186
2017-04-10,1.073,0.0
2017-04-11,1.069,-0.3728
2017-04-12,1.059,-0.9355
2017-04-13,1.074,1.4164
2017-04-14,1.059,-1.3966
2017-04-17,1.06,0.0944
2017-04-18,1.056,-0.3774
2017-04-19,1.057,0.0947
2017-04-20,1.061,0.3784
2017-04-21,1.058,-0.2828
2017-04-24,1.041,-1.6068
2017-04-25,1.047,0.5764
2017-04-26,1.058,1.0506
2017-04-27,1.059,0.0945
2017-04-28,1.056,-0.2833
2017-05-02,1.06,0.3788
2017-05-03,1.056,-0.3774
2017-05-04,1.051,-0.4735
2017-05-05,1.039,-1.1418
2017-05-08,1.028,-1.0587
2017-05-09,1.032,0.3891
2017-05-10,1.022,-0.969
2017-05-11,1.032,0.9785
2017-05-12,1.039,0.6783
2017-05-15,1.043,0.385
2017-05-16,1.061,1.7258
2017-05-17,1.058,-0.2828
2017-05-18,1.057,-0.0945
2017-05-19,1.055,-0.1892
2017-05-22,1.053,-0.1896
2017-05-23,1.048,-0.4748
2017-05-24,1.049,0.0954
2017-05-25,1.062,1.2393
2017-05-26,1.067,0.4708
2017-05-31,1.069,0.1874
2017-06-01,1.062,-0.6548
2017-06-02,1.062,0.0
2017-06-05,1.066,0.3766
2017-06-06,1.075,0.8443
2017-06-07,1.096,1.9535
2017-06-08,1.108,1.0949
2017-06-09,1.115,0.6318
2017-06-12,1.113,-0.1794
2017-06-13,1.125,1.0782
2017-06-14,1.115,-0.8889
2017-06-15,1.119,0.3587
2017-06-16,1.117,-0.1787
2017-06-19,1.125,0.7162
2017-06-20,1.13,0.4444
2017-06-21,1.141,0.9735
2017-06-22,1.138,-0.2629
2017-06-23,1.152,1.2302
2017-06-26,1.178,2.2569
2017-06-27,1.179,0.0849
2017-06-28,1.178,-0.0848
2017-06-29,1.188,0.8489
2017-06-30,1.192,0.3367
2017-07-03,1.201,0.755
2017-07-04,1.19,-0.9159
2017-07-05,1.207,1.4286
2017-07-06,1.21,0.2486
2017-07-07,1.215,0.4132
2017-07-10,1.215,0.0
2017-07-11,1.208,-0.5761
2017-07-12,1.21,0.1656
2017-07-13,1.214,0.3306
2017-07-14,1.214,0.0
2017-07-17,1.188,-2.1417
2017-07-18,1.196,0.6734
2017-07-19,1.219,1.9231
2017-07-20,1.232,1.0664
2017-07-21,1.225,-0.5682
2017-07-24,1.223,-0.1633
2017-07-25,1.21,-1.063
2017-07-26,1.205,-0.4132
2017-07-27,1.219,1.1618
2017-07-28,1.218,-0.082
2017-07-31,1.215,-0.2463
2017-08-01,1.223,0.6584
2017-08-02,1.214,-0.7359
2017-08-03,1.198,-1.318
2017-08-04,1.197,-0.0835
2017-08-07,1.203,0.5013
2017-08-08,1.213,0.8313
2017-08-09,1.215,0.1649
2017-08-10,1.205,-0.823
2017-08-11,1.191,-1.1618
2017-08-14,1.209,1.5113
2017-08-15,1.21,0.0827
2017-08-16,1.215,0.4132
2017-08-17,1.22,0.4115
2017-08-18,1.222,0.1639
2017-08-21,1.233,0.9002
2017-08-22,1.237,0.3244
2017-08-23,1.234,-0.2425
2017-08-24,1.233,-0.081
2017-08-25,1.247,1.1354
2017-08-28,1.251,0.3208
2017-08-29,1.249,-0.1599
2017-08-30,1.252,0.2402
2017-08-31,1.25,-0.1597
2017-09-01,1.247,-0.24
2017-09-04,1.245,-0.1604
2017-09-05,1.252,0.5622
2017-09-06,1.249,-0.2396
2017-09-07,1.256,0.5604
2017-09-08,1.255,-0.0796
2017-09-11,1.252,-0.239
2017-09-12,1.251,-0.0799
2017-09-13,1.253,0.1599
2017-09-14,1.258,0.399
2017-09-15,1.264,0.4769
2017-09-18,1.264,0.0
2017-09-19,1.269,0.3956
2017-09-20,1.264,-0.394
2017-09-21,1.262,-0.1582
2017-09-22,1.26,-0.1585
2017-09-25,1.243,-1.3492
2017-09-26,1.243,0.0
2017-09-27,1.245,0.1609
2017-09-28,1.238,-0.5622
2017-09-29,1.243,0.4039
2017-10-09,1.26,1.3677
2017-10-10,1.266,0.4762
2017-10-11,1.267,0.079
2017-10-12,1.27,0.2368
2017-10-13,1.273,0.2362
2017-10-16,1.271,-0.1571
2017-10-17,1.264,-0.5507
2017-10-18,1.271,0.5538
2017-10-19,1.269,-0.1574
2017-10-20,1.275,0.4728
2017-10-23,1.278,0.2353
2017-10-24,1.291,1.0172
2017-10-25,1.3,0.6971
2017-10-26,1.296,-0.3077
2017-10-27,1.298,0.1543
2017-10-30,1.296,-0.1541
2017-10-31,1.303,0.5401
2017-11-01,1.305,0.1535
2017-11-02,1.306,0.0766
2017-11-03,1.3,-0.4594
2017-11-06,1.305,0.3846
2017-11-07,1.322,1.3027
2017-11-08,1.319,-0.2269
2017-11-09,1.325,0.4549
2017-11-10,1.327,0.1509
2017-11-13,1.339,0.9043
2017-11-14,1.345,0.4481
2017-11-15,1.329,-1.1896
2017-11-16,1.355,1.9564
2017-11-17,1.345,-0.738
2017-11-20,1.357,0.8922
2017-11-21,1.382,1.8423
2017-11-22,1.394,0.8683
2017-11-23,1.352,-3.0129
2017-11-24,1.349,-0.2219
2017-11-27,1.334,-1.1119
2017-11-28,1.351,1.2744
2017-11-29,1.38,2.1466
2017-11-30,1.356,-1.7391
2017-12-01,1.364,0.59
2017-12-04,1.356,-0.5865
2017-12-05,1.346,-0.7375
2017-12-06,1.342,-0.2972
2017-12-07,1.325,-1.2668
2017-12-08,1.335,0.7547
2017-12-11,1.352,1.2734
2017-12-12,1.335,-1.2574
2017-12-13,1.342,0.5243
2017-12-14,1.339,-0.2235
2017-12-15,1.319,-1.4937
2017-12-18,1.315,-0.3033
2017-12-19,1.334,1.4449
2017-12-20,1.319,-1.1244
2017-12-21,1.343,1.8196
2017-12-22,1.344,0.0745
2017-12-25,1.341,-0.2232
2017-12-26,1.352,0.8203
2017-12-27,1.332,-1.4793
2017-12-28,1.339,0.5255
2017-12-29,1.349,0.7468
2017-12-31,1.349,0.0
2018-01-02,1.385,2.6686
2018-01-03,1.389,0.2888
2018-01-04,1.403,1.0079
2018-01-05,1.41,0.4989
2018-01-08,1.422,0.8511
2018-01-09,1.43,0.5626
2018-01-10,1.429,-0.0699
2018-01-11,1.427,-0.14
2018-01-12,1.429,0.1402
2018-01-15,1.42,-0.6298
2018-01-16,1.445,1.7606
2018-01-17,1.443,-0.1384
2018-01-18,1.453,0.693
2018-01-19,1.452,-0.0688
2018-01-22,1.469,1.1708
2018-01-23,1.472,0.2042
2018-01-24,1.478,0.4076
2018-01-25,1.471,-0.4736
2018-01-26,1.472,0.068
2018-01-29,1.462,-0.6793
2018-01-30,1.441,-1.4364
2018-01-31,1.436,-0.347
2018-02-01,1.417,-1.3231
2018-02-02,1.43,0.9174
2018-02-05,1.453,1.6084
2018-02-06,1.402,-3.51
2018-02-07,1.373,-2.0685
2018-02-08,1.372,-0.0728
2018-02-09,1.3,-5.2478
2018-02-12,1.326,2.0
2018-02-13,1.341,1.1312
2018-02-14,1.349,0.5966
2018-02-22,1.38,2.298
2018-02-23,1.394,1.0145
2018-02-26,1.414,1.4347
2018-02-27,1.392,-1.5559
2018-02-28,1.395,0.2155
2018-03-01,1.412,1.2186
2018-03-02,1.396,-1.1331
2018-03-05,1.388,-0.5731
2018-03-06,1.415,1.9452
2018-03-07,1.399,-1.1307
2018-03-08,1.409,0.7148
2018-03-09,1.412,0.2129
2018-03-12,1.419,0.4958
2018-03-13,1.407,-0.8457
2018-03-14,1.405,-0.1421
2018-03-15,1.405,0.0
2018-03-16,1.394,-0.7829
2018-03-19,1.383,-0.7891
2018-03-20,1.385,0.1446
2018-03-21,1.377,-0.5776
2018-03-22,1.364,-0.9441
2018-03-23,1.311,-3.8856
2018-03-26,1.31,-0.0763
2018-03-27,1.324,1.0687
2018-03-28,1.31,-1.0574
2018-03-29,1.347,2.8244
2018-03-30,1.347,0.0
2018-04-02,1.344,-0.2227
2018-04-03,1.331,-0.9673
2018-04-04,1.32,-0.8264
2018-04-09,1.318,-0.1515
2018-04-10,1.353,2.6555
2018-04-11,1.357,0.2956
2018-04-12,1.344,-0.958
2018-04-13,1.336,-0.5952
2018-04-16,1.307,-2.1707
2018-04-17,1.29,-1.3007
2018-04-18,1.304,1.0853
2018-04-19,1.319,1.1503
2018-04-20,1.298,-1.5921
2018-04-23,1.299,0.077
2018-04-24,1.33,2.3865
2018-04-25,1.323,-0.5263
2018-04-26,1.301,-1.6629
2018-04-27,1.297,-0.3075
2018-05-02,1.295,-0.1542
2018-05-03,1.298,0.2317
2018-05-04,1.293,-0.3852
2018-05-07,1.314,1.6241
2018-05-08,1.329,1.1416
2018-05-09,1.322,-0.5267
2018-05-10,1.329,0.5295
2018-05-11,1.319,-0.7524
2018-05-14,1.323,0.3033
2018-05-15,1.331,0.6047
2018-05-16,1.321,-0.7513
2018-05-17,1.317,-0.3028
2018-05-18,1.325,0.6074
2018-05-21,1.329,0.3019
2018-05-22,1.322,-0.5267
2018-05-23,1.3,-1.6641
2018-05-24,1.297,-0.2308
2018-05-25,1.29,-0.5397
2018-05-28,1.289,-0.0775
2018-05-29,1.281,-0.6206
2018-05-30,1.25,-2.42
2018-05-31,1.278,2.24
2018-06-01,1.275,-0.2347
2018-06-04,1.295,1.5686
2018-06-05,1.308,1.0039
2018-06-06,1.303,-0.3823
2018-06-07,1.307,0.307
2018-06-08,1.288,-1.4537
2018-06-11,1.303,1.1646
2018-06-12,1.318,1.1512
2018-06-13,1.312,-0.4552
2018-06-14,1.315,0.2287
2018-06-15,1.321,0.4563
2018-06-19,1.264,-4.3149
2018-06-20,1.291,2.1361
2018-06-21,1.289,-0.1549
2018-06-22,1.305,1.2413
2018-06-25,1.275,-2.2989
2018-06-26,1.252,-1.8039
2018-06-27,1.226,-2.0767
2018-06-28,1.212,-1.1419
2018-06-29,1.247,2.8878
2018-06-30,1.247,0.0
2018-07-02,1.199,-3.8492
2018-07-03,1.201,0.1668
2018-07-04,1.183,-1.4988
2018-07-05,1.158,-2.1133
2018-07-06,1.157,-0.0864
2018-07-09,1.193,3.1115
2018-07-10,1.205,1.0059
2018-07-11,1.181,-1.9917
2018-07-12,1.209,2.3709
2018-07-13,1.213,0.3309
2018-07-16,1.2,-1.0717
2018-07-17,1.19,-0.8333
2018-07-18,1.182,-0.6723
2018-07-19,1.188,0.5076
2018-07-20,1.207,1.5993
2018-07-23,1.245,3.1483
2018-07-24,1.287,3.3735
2018-07-25,1.289,0.1554
2018-07-26,1.274,-1.1637
2018-07-27,1.273,-0.0785
2018-07-30,1.278,0.3928
2018-07-31,1.275,-0.2347
2018-08-01,1.244,-2.4314
2018-08-02,1.223,-1.6881
2018-08-03,1.201,-1.7989
2018-08-06,1.184,-1.4155
2018-08-07,1.228,3.7162
2018-08-08,1.209,-1.5472
2018-08-09,1.24,2.5641
2018-08-10,1.251,0.8871
2018-08-13,1.252,0.0799
2018-08-14,1.239,-1.0383
2018-08-15,1.213,-2.0985
2018-08-16,1.207,-0.4946
2018-08-17,1.189,-1.4913
2018-08-20,1.203,1.1775
2018-08-21,1.222,1.5794
2018-08-22,1.211,-0.9002
2018-08-23,1.207,-0.3303
2018-08-24,1.198,-0.7457
2018-08-27,1.232,2.8381
2018-08-28,1.228,-0.3247
2018-08-29,1.223,-0.4072
2018-08-30,1.214,-0.7359
2018-08-31,1.208,-0.4942
2018-09-03,1.199,-0.745
2018-09-04,1.212,1.0842
2018-09-05,1.183,-2.3927
2018-09-06,1.17,-1.0989
2018-09-07,1.18,0.8547
2018-09-10,1.163,-1.4407
2018-09-11,1.143,-1.7197
2018-09-12,1.139,-0.35
2018-09-13,1.152,1.1414
2018-09-14,1.152,0.0
2018-09-17,1.132,-1.7361
2018-09-18,1.167,3.0919
2018-09-19,1.189,1.8852
2018-09-20,1.187,-0.1682
2018-09-21,1.222,2.9486
2018-09-25,1.203,-1.5548
2018-09-26,1.21,0.5819
2018-09-27,1.205,-0.4132
2018-09-28,1.208,0.249
2018-10-08,1.16,-3.9735
2018-10-09,1.158,-0.1724
2018-10-10,1.16,0.1727
2018-10-11,1.093,-5.7759
2018-10-12,1.108,1.3724
2018-10-15,1.085,-2.0758
2018-10-16,1.059,-2.3963
2018-10-17,1.074,1.4164
2018-10-18,1.047,-2.514
2018-10-19,1.071,2.2923
2018-10-22,1.122,4.7619
2018-10-23,1.093,-2.5847
2018-10-24,1.094,0.0915
2018-10-25,1.094,0.0
2018-10-26,1.101,0.6399
2018-10-29,1.073,-2.5431
2018-10-30,1.085,1.1184
2018-10-31,1.008,1.6221
2018-11-01,1.016,0.7937
2018-11-02,1.043,2.6575
2018-11-05,1.037,-0.5753
2018-11-06,1.033,-0.3857
2018-11-07,1.024,-0.8712
2018-11-08,1.017,-0.6836
2018-11-09,1.008,-0.885
2018-11-12,1.028,1.9841
2018-11-13,1.038,0.9728
2018-11-14,1.039,0.0963
2018-11-15,1.048,0.8662
2018-11-16,1.051,0.2863
2018-11-19,1.066,1.4272
2018-11-20,1.04,-2.439
2018-11-21,1.045,0.4808
2018-11-22,1.04,-0.4785
2018-11-23,1.008,-3.0769
2018-11-26,1.0,-0.7937
2018-11-27,1.001,0.1
2018-11-28,1.011,0.999
2018-11-29,0.993,-1.7804
2018-11-30,1.003,1.007
2018-12-03,1.028,2.4925
2018-12-04,1.032,0.3891
2018-12-05,1.028,-0.3876
2018-12-06,1.012,-1.5564
2018-12-07,1.019,0.6917
2018-12-10,1.009,-0.9814
2018-12-11,1.016,0.6938
2018-12-12,1.024,0.7874
2018-12-13,1.047,2.2461
2018-12-14,1.03,-1.6237
2018-12-17,1.035,0.4854
2018-12-18,1.02,-1.4493
2018-12-19,1.013,-0.6863
2018-12-20,1.005,-0.7897
2018-12-21,0.995,-0.995
2018-12-24,0.997,0.201
2018-12-25,0.983,-1.4042
2018-12-26,0.983,0.0
2018-12-27,0.983,0.0
2018-12-28,0.986,0.3052
2018-12-31,0.986,0.0
2019-01-02,0.972,-1.4199
2019-01-03,0.972,0.0
2019-01-04,0.995,2.3663
2019-01-07,1.008,1.3065
2019-01-08,1.005,-0.2976
2019-01-09,1.02,1.4925
2019-01-10,1.021,0.098
2019-01-11,1.024,0.2938
2019-01-14,1.023,-0.0977
2019-01-15,1.032,0.8798
2019-01-16,1.031,-0.0969
2019-01-17,1.029,-0.194
2019-01-18,1.053,2.3324
2019-01-21,1.057,0.3799
2019-01-22,1.044,-1.2299
2019-01-23,1.044,0.0
2019-01-24,1.047,0.2874
2019-01-25,1.06,1.2416
2019-01-28,1.062,0.1887
2019-01-29,1.076,1.3183
2019-01-30,1.068,-0.7435
2019-01-31,1.073,0.4682
2019-02-01,1.087,1.3048
2019-02-11,1.103,1.4719
2019-02-12,1.111,0.7253
2019-02-13,1.126,1.3501
2019-02-14,1.124,-0.1776
2019-02-15,1.099,-2.2242
2019-02-18,1.134,3.1847
2019-02-19,1.129,-0.4409
2019-02-20,1.138,0.7972
2019-02-21,1.128,-0.8787
2019-02-22,1.139,0.9752
2019-02-25,1.196,5.0044
2019-02-26,1.198,0.1672
2019-02-27,1.194,-0.3339
2019-02-28,1.194,0.0
2019-03-01,1.208,1.1725
2019-03-04,1.237,2.4007
2019-03-05,1.253,1.2935
