净值日期,单位净值,日增长率
2017-03-27,1.023,-0.3895
2017-03-28,1.021,-0.1955
2017-03-29,1.015,-0.5877
2017-03-30,1.0,-1.4778
2017-03-31,1.004,0.4
2017-04-05,1.028,2.3904
2017-04-06,1.038,0.9728
2017-04-07,1.042,0.3854
2017-04-10,1.041,-0.096
2017-04-11,1.049,0.7685
2017-04-12,1.038,-1.0486
2017-04-13,1.052,1.3487
2017-04-14,1.038,-1.3308
2017-04-17,1.027,-1.0597
2017-04-18,1.024,-0.2921
2017-04-19,1.013,-1.0742
2017-04-20,1.01,-0.2962
2017-04-21,1.007,-0.297
2017-04-24,0.987,-1.9861
2017-04-25,0.989,0.2026
2017-04-26,0.99,0.1011
2017-04-27,0.991,0.101
2017-04-28,0.996,0.5045
2017-05-02,0.989,-0.7028
2017-05-03,0.988,-0.1011
2017-05-04,0.982,-0.6073
2017-05-05,0.969,-1.3238
2017-05-08,0.958,-1.1352
2017-05-09,0.962,0.4175
2017-05-10,0.944,-1.8711
2017-05-11,0.937,-0.7415
2017-05-12,0.932,-0.5336
2017-05-15,0.936,0.4292
2017-05-16,0.953,1.8162
2017-05-17,0.955,0.2099
2017-05-18,0.951,-0.4188
2017-05-19,0.951,0.0
2017-05-22,0.94,-1.1567
2017-05-23,0.922,-1.9149
2017-05-24,0.925,0.3254
2017-05-25,0.938,1.4054
2017-05-26,0.937,-0.1066
2017-05-31,0.936,-0.1067
2017-06-01,0.918,-1.9231
2017-06-02,0.929,1.1983
2017-06-05,0.935,0.6459
2017-06-06,0.938,0.3209
2017-06-07,0.955,1.8124
2017-06-08,0.956,0.1047
2017-06-09,0.958,0.2092
2017-06-12,0.948,-1.0438
2017-06-13,0.959,1.1603
2017-06-14,0.956,-0.3128
2017-06-15,0.963,0.7322
2017-06-16,0.961,-0.2077
2017-06-19,0.968,0.7284
2017-06-20,0.968,0.0
2017-06-21,0.97,0.2066
2017-06-22,0.96,-1.0309
2017-06-23,0.961,0.1042
2017-06-26,0.981,2.0812
2017-06-27,0.983,0.2039
2017-06-28,0.981,-0.2035
2017-06-29,0.984,0.3058
2017-06-30,0.986,0.2033
2017-07-03,0.999,1.3185
2017-07-04,0.995,-0.4004
2017-07-05,1.002,0.7035
2017-07-06,1.002,0.0
2017-07-07,1.011,0.8982
2017-07-10,1.014,0.2967
2017-07-11,1.002,-1.1834
2017-07-12,1.004,0.1996
2017-07-13,1.009,0.498
2017-07-14,1.008,-0.0991
2017-07-17,0.974,-3.373
2017-07-18,0.991,1.7454
2017-07-19,1.016,2.5227
2017-07-20,1.021,0.4921
2017-07-21,1.026,0.4897
2017-07-24,1.031,0.4873
2017-07-25,1.028,-0.291
2017-07-26,1.029,0.0973
2017-07-27,1.028,-0.0972
2017-07-28,1.033,0.4864
2017-07-31,1.046,1.2585
2017-08-01,1.044,-0.1912
2017-08-02,1.037,-0.6705
2017-08-03,1.045,0.7715
2017-08-04,1.04,-0.4785
2017-08-07,1.054,1.3462
2017-08-08,1.055,0.0949
2017-08-09,1.064,0.8531
2017-08-10,1.051,-1.2218
2017-08-11,1.023,-2.6641
2017-08-14,1.04,1.6618
2017-08-15,1.043,0.2885
2017-08-16,1.047,0.3835
2017-08-17,1.056,0.8596
2017-08-18,1.053,-0.2841
2017-08-21,1.062,0.8547
2017-08-22,1.058,-0.3766
2017-08-23,1.048,-0.9452
2017-08-24,1.04,-0.7634
2017-08-25,1.056,1.5385
2017-08-28,1.067,1.0417
2017-08-29,1.067,0.0
2017-08-30,1.081,1.3121
2017-08-31,1.084,0.2775
2017-09-01,1.095,1.0148
2017-09-04,1.101,0.5479
2017-09-05,1.101,0.0
2017-09-06,1.103,0.1817
2017-09-07,1.103,0.0
2017-09-08,1.108,0.4533
2017-09-11,1.114,0.5415
2017-09-12,1.11,-0.3591
2017-09-13,1.115,0.4505
2017-09-14,1.115,0.0
2017-09-15,1.113,-0.1794
2017-09-18,1.121,0.7188
2017-09-19,1.116,-0.446
2017-09-20,1.125,0.8065
2017-09-21,1.116,-0.8
2017-09-22,1.111,-0.448
2017-09-25,1.101,-0.9001
2017-09-26,1.103,0.1817
2017-09-27,1.111,0.7253
2017-09-28,1.109,-0.18
2017-09-29,1.115,0.541
2017-10-09,1.13,1.3453
2017-10-10,1.139,0.7965
2017-10-11,1.137,-0.1756
2017-10-12,1.139,0.1759
2017-10-13,1.146,0.6146
2017-10-16,1.126,-1.7452
2017-10-17,1.128,0.1776
2017-10-18,1.122,-0.5319
2017-10-19,1.109,-1.1586
2017-10-20,1.117,0.7214
2017-10-23,1.125,0.7162
2017-10-24,1.123,-0.1778
2017-10-25,1.13,0.6233
2017-10-26,1.133,0.2655
2017-10-27,1.129,-0.353
2017-10-30,1.107,-1.9486
2017-10-31,1.112,0.4517
2017-11-01,1.113,0.0899
2017-11-02,1.097,-1.4376
2017-11-03,1.087,-0.9116
2017-11-06,1.097,0.92
2017-11-07,1.102,0.4558
2017-11-08,1.105,0.2722
2017-11-09,1.111,0.543
2017-11-10,1.114,0.27
2017-11-13,1.12,0.5386
2017-11-14,1.113,-0.625
2017-11-15,1.108,-0.4492
2017-11-16,1.113,0.4513
2017-11-17,1.083,-2.6954
2017-11-20,1.093,0.9234
2017-11-21,1.096,0.2745
2017-11-22,1.098,0.1825
2017-11-23,1.081,-1.5483
2017-11-24,1.082,0.0925
2017-11-27,1.072,-0.9242
2017-11-28,1.096,2.2388
2017-11-29,1.103,0.6387
2017-11-30,1.096,-0.6346
2017-12-01,1.106,0.9124
2017-12-04,1.095,-0.9946
2017-12-05,1.069,-2.3744
2017-12-06,1.072,0.2806
2017-12-07,1.066,-0.5597
2017-12-08,1.079,1.2195
2017-12-11,1.091,1.1121
2017-12-12,1.083,-0.7333
2017-12-13,1.089,0.554
2017-12-14,1.089,0.0
2017-12-15,1.078,-1.0101
2017-12-18,1.075,-0.2783
2017-12-19,1.086,1.0233
2017-12-20,1.074,-1.105
2017-12-21,1.076,0.1862
2017-12-22,1.08,0.3717
2017-12-25,1.07,-0.9259
2017-12-26,1.077,0.6542
2017-12-27,1.074,-0.2786
2017-12-28,1.081,0.6518
2017-12-29,1.09,0.8326
2017-12-31,1.09,0.0
2018-01-02,1.102,1.1009
2018-01-03,1.112,0.9074
2018-01-04,1.116,0.3597
2018-01-05,1.117,0.0896
2018-01-08,1.125,0.7162
2018-01-09,1.124,-0.0889
2018-01-10,1.113,-0.9786
2018-01-11,1.119,0.5391
2018-01-12,1.113,-0.5362
2018-01-15,1.089,-2.1563
2018-01-16,1.1,1.0101
2018-01-17,1.1,0.0
2018-01-18,1.105,0.4545
2018-01-19,1.104,-0.0905
2018-01-22,1.116,1.087
2018-01-23,1.117,0.0896
2018-01-24,1.123,0.5372
2018-01-25,1.123,0.0
2018-01-26,1.129,0.5343
2018-01-29,1.118,-0.9743
2018-01-30,1.115,-0.2683
2018-01-31,1.095,-1.7937
2018-02-01,1.065,-2.7397
2018-02-02,1.071,0.5634
2018-02-05,1.072,0.0934
2018-02-06,1.019,-4.944
2018-02-07,1.017,-0.1963
2018-02-08,1.023,0.59
2018-02-09,0.982,-4.0078
2018-02-12,1.004,2.2403
2018-02-13,1.009,0.498
2018-02-14,1.013,0.3964
2018-02-22,1.032,1.8756
2018-02-23,1.039,0.6783
2018-02-26,1.063,2.3099
2018-02-27,1.058,-0.4704
2018-02-28,1.06,0.189
2018-03-01,1.073,1.2264
2018-03-02,1.062,-1.0252
2018-03-05,1.061,-0.0942
2018-03-06,1.078,1.6023
2018-03-07,1.066,-1.1132
2018-03-08,1.073,0.6567
2018-03-09,1.086,1.2116
2018-03-12,1.1,1.2891
2018-03-13,1.092,-0.7273
2018-03-14,1.083,-0.8242
2018-03-15,1.077,-0.554
2018-03-16,1.069,-0.7428
2018-03-19,1.065,-0.3742
2018-03-20,1.067,0.1878
2018-03-21,1.059,-0.7498
2018-03-22,1.057,-0.1889
2018-03-23,0.996,-5.7711
2018-03-26,1.01,1.4056
2018-03-27,1.031,2.0792
2018-03-28,1.021,-0.9699
2018-03-29,1.034,1.2733
2018-03-30,1.047,1.2573
2018-04-02,1.045,-0.191
2018-04-03,1.032,-1.244
2018-04-04,1.026,-0.5814
2018-04-09,1.026,0.0
2018-04-10,1.033,0.6823
2018-04-11,1.04,0.6776
2018-04-12,1.034,-0.5769
2018-04-13,1.031,-0.2901
2018-04-16,1.021,-0.9699
2018-04-17,1.007,-1.3712
2018-04-18,1.017,0.993
2018-04-19,1.02,0.295
2018-04-20,0.999,-2.0588
2018-04-23,0.994,-0.5005
2018-04-24,1.012,1.8109
2018-04-25,1.014,0.1976
2018-04-26,0.997,-1.6765
2018-04-27,0.998,0.1003
2018-05-02,0.995,-0.3006
2018-05-03,1.002,0.7035
2018-05-04,1.003,0.0998
2018-05-07,1.019,1.5952
2018-05-08,1.023,0.3925
2018-05-09,1.022,-0.0978
2018-05-10,1.025,0.2935
2018-05-11,1.02,-0.4878
2018-05-14,1.013,-0.6863
2018-05-15,1.025,1.1846
2018-05-16,1.022,-0.2927
2018-05-17,1.019,-0.2935
2018-05-18,1.021,0.1963
2018-05-21,1.033,1.1753
2018-05-22,1.037,0.3872
2018-05-23,1.024,-1.2536
2018-05-24,1.023,-0.0977
2018-05-25,1.013,-0.9775
2018-05-28,1.007,-0.5923
2018-05-29,0.999,-0.7944
2018-05-30,0.974,-2.5025
2018-05-31,0.987,1.3347
2018-06-01,0.979,-0.8105
2018-06-04,0.976,-0.3064
2018-06-05,0.987,1.127
2018-06-06,0.987,0.0
2018-06-07,0.98,-0.7092
2018-06-08,0.971,-0.9184
2018-06-11,0.965,-0.6179
2018-06-12,0.975,1.0363
2018-06-13,0.961,-1.4359
2018-06-14,0.956,-0.5203
2018-06-15,0.943,-1.3598
2018-06-19,0.886,-6.0445
2018-06-20,0.896,1.1287
2018-06-21,0.879,-1.8973
2018-06-22,0.894,1.7065
2018-06-25,0.888,-0.6711
2018-06-26,0.892,0.4505
2018-06-27,0.884,-0.8969
2018-06-28,0.877,-0.7919
2018-06-29,0.901,2.7366
2018-06-30,0.901,0.0
2018-07-02,0.887,-1.5538
2018-07-03,0.896,1.0147
2018-07-04,0.885,-1.2277
2018-07-05,0.864,-2.3729
2018-07-06,0.867,0.3472
2018-07-09,0.886,2.1915
2018-07-10,0.892,0.6772
2018-07-11,0.872,-2.2422
2018-07-12,0.894,2.5229
2018-07-13,0.9,0.6711
2018-07-16,0.9,0.0
2018-07-17,0.902,0.2222
2018-07-18,0.898,-0.4435
2018-07-19,0.892,-0.6682
2018-07-20,0.901,1.009
2018-07-23,0.909,0.8879
2018-07-24,0.925,1.7602
2018-07-25,0.925,0.0
2018-07-26,0.921,-0.4324
2018-07-27,0.919,-0.2172
2018-07-30,0.908,-1.197
2018-07-31,0.909,0.1101
2018-08-01,0.896,-1.4301
2018-08-02,0.873,-2.567
2018-08-03,0.867,-0.6873
2018-08-06,0.853,-1.6148
2018-08-07,0.872,2.2274
2018-08-08,0.862,-1.1468
2018-08-09,0.879,1.9722
2018-08-10,0.883,0.4551
2018-08-13,0.884,0.1133
2018-08-14,0.884,0.0
2018-08-15,0.866,-2.0362
2018-08-16,0.861,-0.5774
2018-08-17,0.849,-1.3937
2018-08-20,0.855,0.7067
2018-08-21,0.862,0.8187
2018-08-22,0.854,-0.9281
2018-08-23,0.857,0.3513
2018-08-24,0.857,0.0
2018-08-27,0.876,2.217
2018-08-28,0.878,0.2283
2018-08-29,0.873,-0.5695
2018-08-30,0.861,-1.3746
2018-08-31,0.853,-0.9292
2018-09-03,0.856,0.3517
2018-09-04,0.861,0.5841
2018-09-05,0.85,-1.2776
2018-09-06,0.847,-0.3529
2018-09-07,0.848,0.1181
2018-09-10,0.832,-1.8868
2018-09-11,0.832,0.0
2018-09-12,0.832,0.0
2018-09-13,0.839,0.8413
2018-09-14,0.833,-0.7151
2018-09-17,0.821,-1.4406
2018-09-18,0.832,1.3398
2018-09-19,0.84,0.9615
2018-09-20,0.842,0.2381
2018-09-21,0.852,1.1876
2018-09-25,0.846,-0.7042
2018-09-26,0.848,0.2364
2018-09-27,0.836,-1.4151
2018-09-28,0.842,0.7177
2018-10-08,0.82,-2.6128
2018-10-09,0.82,0.0
2018-10-10,0.821,0.122
2018-10-11,0.765,-6.821
2018-10-12,0.758,-0.915
2018-10-15,0.744,-1.847
2018-10-16,0.729,-2.0161
2018-10-17,0.735,0.823
2018-10-18,0.716,-2.585
2018-10-19,0.731,2.095
2018-10-22,0.764,4.5144
2018-10-23,0.752,-1.5707
2018-10-24,0.754,0.266
2018-10-25,0.753,-0.1326
2018-10-26,0.757,0.5312
2018-10-29,0.748,-1.1889
2018-10-30,0.755,0.9358
2018-10-31,0.765,1.3245
2018-11-01,0.769,0.5229
2018-11-02,0.79,2.7308
2018-11-05,0.789,-0.1266
2018-11-06,0.79,0.1267
2018-11-07,0.786,-0.5063
2018-11-08,0.781,-0.6361
2018-11-09,0.781,0.0
2018-11-12,0.8,2.4328
2018-11-13,0.816,2.0
2018-11-14,0.815,-0.1225
2018-11-15,0.829,1.7178
2018-11-16,0.838,1.0856
2018-11-19,0.84,0.2387
2018-11-20,0.818,-2.619
2018-11-21,0.823,0.6112
2018-11-22,0.823,0.0
2018-11-23,0.788,-4.2527
2018-11-26,0.785,-0.3807
2018-11-27,0.789,0.5096
2018-11-28,0.798,1.1407
2018-11-29,0.78,-2.2556
2018-11-30,0.784,0.5128
2018-12-03,0.806,2.8061
2018-12-04,0.813,0.8685
2018-12-05,0.807,-0.738
2018-12-06,0.791,-1.9827
2018-12-07,0.795,0.5057
2018-12-10,0.783,-1.5094
2018-12-11,0.789,0.7663
2018-12-12,0.789,0.0
2018-12-13,0.799,1.2674
2018-12-14,0.78,-2.378
2018-12-17,0.779,-0.1282
2018-12-18,0.772,-0.8986
2018-12-19,0.763,-1.1658
2018-12-20,0.766,0.3932
2018-12-21,0.76,-0.7833
2018-12-24,0.768,1.0526
2018-12-25,0.76,-1.0417
2018-12-26,0.759,-0.1316
2018-12-27,0.75,-1.1858
2018-12-28,0.75,0.0
2018-12-31,0.75,0.0
2019-01-02,0.744,-0.8
2019-01-03,0.743,-0.1344
2019-01-04,0.76,2.288
2019-01-07,0.772,1.5789
2019-01-08,0.771,-0.1295
2019-01-09,0.771,0.0
2019-01-10,0.77,-0.1297
2019-01-11,0.776,0.7792
2019-01-14,0.771,-0.6443
2019-01-15,0.78,1.1673
2019-01-16,0.778,-0.2564
2019-01-17,0.769,-1.1568
2019-01-18,0.775,0.7802
2019-01-21,0.778,0.3871
2019-01-22,0.768,-1.2853
2019-01-23,0.769,0.1302
2019-01-24,0.773,0.5202
2019-01-25,0.768,-0.6468
2019-01-28,0.765,-0.3906
2019-01-29,0.753,-1.5686
2019-01-30,0.745,-1.0624
2019-01-31,0.734,-1.4765
2019-02-01,0.753,2.5886
2019-02-11,0.771,2.3904
2019-02-12,0.78,1.1673
2019-02-13,0.791,1.4103
2019-02-14,0.794,0.3793
2019-02-15,0.79,-0.5038
2019-02-18,0.816,3.2911
2019-02-19,0.815,-0.1225
2019-02-20,0.815,0.0
2019-02-21,0.813,-0.2454
2019-02-22,0.831,2.214
2019-02-25,0.873,5.0542
2019-02-26,0.871,-0.2291
2019-02-27,0.867,-0.4592
2019-02-28,0.87,0.346
2019-03-01,0.874,0.4598
2019-03-04,0.887,1.4874
2019-03-05,0.908,2.3675
2019-03-06,0.923,1.652
2019-03-07,0.935,1.3001
2019-03-08,0.899,-3.8503
2019-03-11,0.935,4.0044
2019-03-12,0.95,1.6043
2019-03-13,0.929,-2.2105
2019-03-14,0.91,-2.0452
2019-03-15,0.921,1.2088
2019-03-18,0.943,2.3887
2019-03-19,0.944,0.106
2019-03-20,0.944,0.0
2019-03-21,0.955,1.1653
2019-03-22,0.96,0.5236
2019-03-25,0.943,-1.7708
2019-03-26,0.919,-2.5451
2019-03-27,0.927,0.8705
2019-03-28,0.914,-1.4024
2019-03-29,0.94,2.8446
2019-04-01,0.973,3.5106
2019-04-02,0.974,0.1028
2019-04-03,0.99,1.6427
2019-04-04,0.995,0.5051
2019-04-08,0.986,-0.9045
2019-04-09,0.987,0.1014
2019-04-10,0.986,-0.1013
2019-04-11,0.969,-1.7241
2019-04-12,0.967,-0.2064
2019-04-15,0.958,-0.9307
2019-04-16,0.976,1.8789
2019-04-17,0.977,0.1025
2019-04-18,0.97,-0.7165
2019-04-19,0.977,0.7216
2019-04-22,0.965,-1.2282
2019-04-23,0.95,-1.5544
2019-04-24,0.96,1.0526
2019-04-25,0.926,-3.5417
2019-04-26,0.921,-0.54
2019-04-29,0.9,-2.2801
2019-04-30,0.904,0.4444
2019-05-06,0.839,-7.1903
2019-05-07,0.849,1.1919
2019-05-08,0.846,-0.3534
2019-05-09,0.839,-0.8274
2019-05-10,0.863,2.8605
2019-05-13,0.855,-0.927
2019-05-14,0.85,-0.5848
2019-05-15,0.866,1.8824
2019-05-16,0.871,0.5774
2019-05-17,0.845,-2.9851
2019-05-20,0.841,-0.4734
2019-05-21,0.853,1.4269
2019-05-22,0.848,-0.5862
2019-05-23,0.835,-1.533
2019-05-24,0.832,-0.3593
2019-05-27,0.851,2.2837
2019-05-28,0.849,-0.235
2019-05-29,0.85,0.1178
2019-05-30,0.846,-0.4706
2019-05-31,0.847,0.1182
2019-06-03,0.837,-1.1806
2019-06-04,0.829,-0.9558
2019-06-05,0.831,0.2413
2019-06-06,0.815,-1.9254
2019-06-10,0.819,0.4908
2019-06-11,0.844,3.0525
2019-06-12,0.841,-0.3555
2019-06-13,0.841,0.0
2019-06-14,0.828,-1.5458
2019-06-17,0.827,-0.1208
2019-06-18,0.825,-0.2418
2019-06-19,0.837,1.4545
2019-06-20,0.853,1.9116
2019-06-21,0.865,1.4068
2019-06-24,0.865,0.0
2019-06-25,0.857,-0.9249
2019-06-26,0.857,0.0
2019-06-27,0.865,0.9335
2019-06-28,0.856,-1.0405
2019-06-30,0.856,0.0
2019-07-01,0.88,2.8037
2019-07-02,0.879,-0.1136
2019-07-03,0.873,-0.6826
2019-07-04,0.871,-0.2291
2019-07-05,0.875,0.4592
2019-07-08,0.848,-3.0857
2019-07-09,0.849,0.1179
2019-07-10,0.845,-0.4711
2019-07-11,0.845,0.0
2019-07-12,0.851,0.7101
2019-07-15,0.86,1.0576
2019-07-16,0.861,0.1163
2019-07-17,0.859,-0.2323
2019-07-18,0.847,-1.397
2019-07-19,0.851,0.4723
2019-07-22,0.858,0.8226
2019-07-23,0.865,0.8159
2019-07-24,0.874,1.0405
2019-07-25,0.877,0.3432
2019-07-26,0.878,0.114
2019-07-29,0.877,-0.1139
2019-07-30,0.882,0.5701
2019-07-31,0.881,-0.1134
2019-08-01,0.873,-0.9081
2019-08-02,0.86,-1.4891
2019-08-05,0.849,-1.2791
2019-08-06,0.829,-2.3557
2019-08-07,0.827,-0.2413
2019-08-08,0.838,1.3301
2019-08-09,0.828,-1.1933
2019-08-12,0.843,1.8116
2019-08-13,0.837,-0.7117
2019-08-14,0.841,0.4779
2019-08-15,0.846,0.5945
2019-08-16,0.85,0.4728
2019-08-19,0.877,3.1765
2019-08-20,0.877,0.0
2019-08-21,0.879,0.2281
2019-08-22,0.879,0.0
2019-08-23,0.881,0.2275
2019-08-26,0.877,-0.454
2019-08-27,0.892,1.7104
2019-08-28,0.889,-0.3363
2019-08-29,0.893,0.4499
2019-08-30,0.884,-1.0078
2019-09-02,0.903,2.1493
2019-09-03,0.909,0.6645
2019-09-04,0.916,0.7701
2019-09-05,0.924,0.8734
2019-09-06,0.928,0.4329
2019-09-09,0.945,1.8319
2019-09-10,0.943,-0.2116
2019-09-11,0.936,-0.7423
2019-09-12,0.941,0.5342
2019-09-16,0.941,0.0
2019-09-17,0.923,-1.9129
2019-09-18,0.924,0.1083
2019-09-19,0.93,0.6494
2019-09-20,0.932,0.2151
2019-09-23,0.922,-1.073
2019-09-24,0.925,0.3254
2019-09-25,0.91,-1.6216
2019-09-26,0.891,-2.0879
2019-09-27,0.898,0.7856
2019-09-30,0.89,-0.8909
2019-10-08,0.892,0.2247
2019-10-09,0.896,0.4484
2019-10-10,0.907,1.2277
2019-10-11,0.91,0.3308
2019-10-14,0.922,1.3187
2019-10-15,0.914,-0.8677
2019-10-16,0.909,-0.547
2019-10-17,0.908,-0.11
2019-10-18,0.897,-1.2115
2019-10-21,0.895,-0.223
2019-10-22,0.903,0.8939
2019-10-23,0.898,-0.5537
2019-10-24,0.897,-0.1114
2019-10-25,0.902,0.5574
2019-10-28,0.919,1.8847
2019-10-29,0.91,-0.9793
2019-10-30,0.898,-1.3187
2019-10-31,0.891,-0.7795
2019-11-01,0.901,1.1223
2019-11-04,0.905,0.444
2019-11-05,0.911,0.663
2019-11-06,0.903,-0.8782
2019-11-07,0.907,0.443
2019-11-08,0.904,-0.3308
2019-11-11,0.884,-2.2124
2019-11-12,0.884,0.0
2019-11-13,0.886,0.2262
2019-11-14,0.891,0.5643
2019-11-15,0.884,-0.7856
2019-11-18,0.891,0.7919
2019-11-19,0.905,1.5713
2019-11-20,0.9,-0.5525
2019-11-21,0.899,-0.1111
2019-11-22,0.889,-1.1123
2019-11-25,0.89,0.1125
2019-11-26,0.888,-0.2247
2019-11-27,0.89,0.2252
2019-11-28,0.887,-0.3371
2019-11-29,0.886,-0.1127
2019-12-02,0.888,0.2257
2019-12-03,0.892,0.4505
2019-12-04,0.893,0.1121
2019-12-05,0.9,0.7839
2019-12-06,0.904,0.4444
2019-12-09,0.907,0.3319
2019-12-10,0.911,0.441
2019-12-11,0.909,-0.2195
2019-12-12,0.906,-0.33
2019-12-13,0.918,1.3245
2019-12-16,0.932,1.5251
2019-12-17,0.945,1.3948
2019-12-18,0.943,-0.2116
2019-12-19,0.944,0.106
2019-12-20,0.936,-0.8475
2019-12-23,0.92,-1.7094
2019-12-24,0.932,1.3043
2019-12-25,0.936,0.4292
2019-12-26,0.94,0.4274
2019-12-27,0.937,-0.3191
2019-12-30,0.947,1.0672
2019-12-31,0.951,0.4224
2020-01-02,0.966,1.5773
2020-01-03,0.968,0.207
2020-01-06,0.98,1.2397
2020-01-07,0.993,1.3265
2020-01-08,0.983,-1.007
2020-01-09,0.996,1.3225
2020-01-10,0.992,-0.4016
2020-01-13,1.008,1.6129
2020-01-14,1.008,0.0
2020-01-15,1.004,-0.3968
2020-01-16,1.004,0.0
2020-01-17,1.002,-0.1992
2020-01-20,1.017,1.497
2020-01-21,1.002,-1.4749
2020-01-22,1.017,1.497
2020-01-23,0.984,-3.2448
2020-02-03,0.9,-8.5366
2020-02-04,0.923,2.5556
2020-02-05,0.942,2.0585
2020-02-06,0.972,3.1847
2020-02-07,0.978,0.6173
2020-02-10,0.989,1.1247
2020-02-11,0.988,-0.1011
2020-02-12,1.006,1.8219
2020-02-13,0.999,-0.6958
2020-02-14,0.999,0.0
2020-02-17,1.03,3.1031
2020-02-18,1.037,0.6796
2020-02-19,1.024,-1.2536
2020-02-20,1.041,1.6602
2020-02-21,1.056,1.4409
2020-02-24,1.066,0.947
2020-02-25,1.072,0.5629
2020-02-26,1.038,-3.1716
2020-02-27,1.042,0.3854
2020-02-28,0.993,-4.7025
2020-03-02,1.024,3.1219
2020-03-03,1.032,0.7813
2020-03-04,1.031,-0.0969
2020-03-05,1.045,1.3579
2020-03-06,1.034,-1.0526
2020-03-09,0.986,-4.6422
2020-03-10,1.015,2.9412
2020-03-11,0.997,-1.7734
2020-03-12,0.977,-2.006
2020-03-13,0.969,-0.8188
2020-03-16,0.918,-5.2632
2020-03-17,0.92,0.2179
2020-03-18,0.908,-1.3043
2020-03-19,0.912,0.4405
2020-03-20,0.925,1.4254
2020-03-23,0.884,-4.4324
2020-03-24,0.901,1.9231
2020-03-25,0.927,2.8857
2020-03-26,0.92,-0.7551
2020-03-27,0.916,-0.4348
2020-03-30,0.898,-1.9651
2020-03-31,0.902,0.4454
2020-04-01,0.9,-0.2217
2020-04-02,0.922,2.4444
2020-04-03,0.913,-0.9761
2020-04-07,0.94,2.9573
2020-04-08,0.939,-0.1064
2020-04-09,0.948,0.9585
2020-04-10,0.93,-1.8987
2020-04-13,0.921,-0.9677
2020-04-14,0.946,2.7144
2020-04-15,0.944,-0.2114
2020-04-16,0.953,0.9534
2020-04-17,0.955,0.2099
2020-04-20,0.971,1.6754
2020-04-21,0.964,-0.7209
2020-04-22,0.972,0.8299
2020-04-23,0.966,-0.6173
2020-04-24,0.955,-1.1387
2020-04-27,0.958,0.3141
2020-04-28,0.96,0.2088
2020-04-29,0.966,0.625
2020-04-30,0.98,1.4493
2020-05-06,0.995,1.5306
2020-05-07,0.995,0.0
2020-05-08,1.003,0.804
2020-05-11,0.999,-0.3988
2020-05-12,1.004,0.5005
2020-05-13,1.009,0.498
2020-05-14,0.998,-1.0902
2020-05-15,1.001,0.3006
2020-05-18,0.999,-0.1998
2020-05-19,1.014,1.5015
2020-05-20,1.003,-1.0848
2020-05-21,0.995,-0.7976
2020-05-22,0.975,-2.0101
2020-05-25,0.973,-0.2051
2020-05-26,0.994,2.1583
2020-05-27,0.983,-1.1066
2020-05-28,0.983,0.0
2020-05-29,0.992,0.9156
2020-06-01,1.019,2.7218
