净值日期,单位净值,日增长率
2014-03-24,1.019,0.0
2014-03-25,1.019,0.0
2014-03-26,1.018,-0.0981
2014-03-27,1.018,0.0
2014-03-28,1.017,-0.0982
2014-03-31,1.017,0.0
2014-04-01,1.016,-0.0983
2014-04-02,1.017,0.0984
2014-04-03,1.016,-0.0983
2014-04-04,1.017,0.0984
2014-04-08,1.018,0.0983
2014-04-09,1.019,0.0982
2014-04-10,1.02,0.0981
2014-04-11,1.02,0.0
2014-04-14,1.022,0.1961
2014-04-15,1.021,-0.0978
2014-04-16,1.022,0.0979
2014-04-17,1.024,0.1957
2014-04-18,1.024,0.0
2014-04-21,1.024,0.0
2014-04-22,1.024,0.0
2014-04-23,1.024,0.0
2014-04-24,1.024,0.0
2014-04-25,1.024,0.0
2014-04-28,1.023,-0.0977
2014-04-29,1.023,0.0
2014-04-30,1.024,0.0978
2014-05-05,1.026,0.1953
2014-05-06,1.027,0.0975
2014-05-07,1.029,0.1947
2014-05-08,1.03,0.0972
2014-05-09,1.032,0.1942
2014-05-12,1.033,0.0969
2014-05-13,1.034,0.0968
2014-05-14,1.033,-0.0967
2014-05-15,1.032,-0.0968
2014-05-16,1.032,0.0
2014-05-19,1.031,-0.0969
2014-05-20,1.032,0.097
2014-05-21,1.032,0.0
2014-05-22,1.032,0.0
2014-05-23,1.033,0.0969
2014-05-26,1.034,0.0968
2014-05-27,1.035,0.0967
2014-05-28,1.036,0.0966
2014-05-29,1.037,0.0965
2014-05-30,1.038,0.0964
2014-06-03,1.04,0.1927
2014-06-04,1.041,0.0962
2014-06-05,1.041,0.0
2014-06-06,1.042,0.0961
2014-06-09,1.043,0.096
2014-06-10,1.044,0.0959
2014-06-11,1.045,0.0958
2014-06-12,1.046,0.0957
2014-06-13,1.047,0.0956
2014-06-16,1.048,0.0955
2014-06-17,1.047,-0.0954
2014-06-18,1.046,-0.0955
2014-06-19,1.046,0.0
2014-06-20,1.046,0.0
2014-06-23,1.047,0.0956
2014-06-24,1.048,0.0955
2014-06-25,1.048,0.0
2014-06-26,1.048,0.0
2014-06-27,1.049,0.0954
2014-06-30,1.049,0.0
2014-07-01,1.049,0.0
2014-07-02,1.049,0.0
2014-07-03,1.05,0.0953
2014-07-04,1.05,0.0
2014-07-07,1.05,0.0
2014-07-08,1.05,0.0
2014-07-09,1.05,0.0
2014-07-10,1.05,0.0
2014-07-11,1.051,0.0952
2014-07-14,1.052,0.0951
2014-07-15,1.052,0.0
2014-07-16,1.051,-0.0951
2014-07-17,1.051,0.0
2014-07-18,1.051,0.0
2014-07-21,1.051,0.0
2014-07-22,1.051,0.0
2014-07-23,1.051,0.0
2014-07-24,1.051,0.0
2014-07-25,1.052,0.0951
2014-07-28,1.053,0.0951
2014-07-29,1.054,0.095
2014-07-30,1.053,-0.0949
2014-07-31,1.054,0.095
2014-08-01,1.055,0.0949
2014-08-04,1.056,0.0948
2014-08-05,1.056,0.0
2014-08-06,1.057,0.0947
2014-08-07,1.057,0.0
2014-08-08,1.058,0.0946
2014-08-11,1.059,0.0945
2014-08-12,1.059,0.0
2014-08-13,1.06,0.0944
2014-08-14,1.06,0.0
2014-08-15,1.061,0.0943
2014-08-18,1.061,0.0
2014-08-19,1.061,0.0
2014-08-20,1.062,0.0943
2014-08-21,1.062,0.0
2014-08-22,1.062,0.0
2014-08-25,1.063,0.0942
2014-08-26,1.063,0.0
2014-08-27,1.063,0.0
2014-08-28,1.064,0.0941
2014-08-29,1.064,0.0
2014-09-01,1.065,0.094
2014-09-02,1.066,0.0939
2014-09-03,1.067,0.0938
2014-09-04,1.067,0.0
2014-09-05,1.068,0.0937
2014-09-09,1.068,0.0
2014-09-10,1.069,0.0936
2014-09-11,1.069,0.0
2014-09-12,1.069,0.0
2014-09-15,1.069,0.0
2014-09-16,1.069,0.0
2014-09-17,1.069,0.0
2014-09-18,1.07,0.0935
2014-09-19,1.071,0.0935
2014-09-22,1.07,-0.0934
2014-09-23,1.071,0.0935
2014-09-24,1.074,0.2801
2014-09-25,1.077,0.2793
2014-09-26,1.077,0.0
2014-09-29,1.078,0.0929
2014-09-30,1.079,0.0928
2014-10-08,1.082,0.278
2014-10-09,1.083,0.0924
2014-10-10,1.084,0.0923
2014-10-13,1.083,-0.0923
2014-10-14,1.084,0.0923
2014-10-15,1.085,0.0923
2014-10-16,1.086,0.0922
2014-10-17,1.087,0.0921
2014-10-20,1.09,0.276
2014-10-21,1.091,0.0917
2014-10-22,1.092,0.0917
2014-10-23,1.092,0.0
2014-10-24,1.092,0.0
2014-10-27,1.092,0.0
2014-10-28,1.095,0.2747
2014-10-29,1.099,0.3653
2014-10-30,1.105,0.546
2014-10-31,1.11,0.4525
2014-11-03,1.11,0.0
2014-11-04,1.114,0.3604
2014-11-05,1.114,0.0
2014-11-06,1.117,0.2693
2014-11-07,1.118,0.0895
2014-11-10,1.122,0.3578
2014-11-11,1.119,-0.2674
2014-11-12,1.121,0.1787
2014-11-13,1.121,0.0
2014-11-14,1.119,-0.1784
2014-11-17,1.127,0.7149
2014-11-18,1.121,-0.5324
2014-11-19,1.122,0.0892
2014-11-20,1.121,-0.0891
2014-11-21,1.125,0.3568
2014-11-24,1.129,0.3556
2014-11-25,1.13,0.0886
2014-11-26,1.131,0.0885
2014-11-27,1.131,0.0
2014-11-28,1.132,0.0884
2014-12-01,1.131,-0.0883
2014-12-02,1.135,0.3537
2014-12-03,1.137,0.1762
2014-12-04,1.139,0.1759
2014-12-05,1.131,-0.7024
2014-12-08,1.13,-0.0884
2014-12-09,1.111,-1.6814
2014-12-10,1.112,0.09
2014-12-11,1.111,-0.0899
2014-12-12,1.11,-0.09
2014-12-15,1.111,0.0901
2014-12-16,1.11,-0.09
2014-12-17,1.108,-0.1802
2014-12-18,1.114,0.5415
2014-12-19,1.115,0.0898
2014-12-22,1.114,-0.0897
2014-12-23,1.115,0.0898
2014-12-24,1.116,0.0897
2014-12-25,1.115,-0.0896
2014-12-26,1.119,0.3587
2014-12-29,1.119,0.0
2014-12-30,1.12,0.0894
2014-12-31,1.121,0.0893
2015-01-05,1.124,0.2676
2015-01-06,1.127,0.2669
2015-01-07,1.128,0.0887
2015-01-08,1.12,-0.7092
2015-01-09,1.123,0.2679
2015-01-12,1.121,-0.1781
2015-01-13,1.123,0.1784
2015-01-14,1.121,-0.1781
2015-01-15,1.13,0.8029
2015-01-16,1.13,0.0
2015-01-19,1.111,-1.6814
2015-01-20,1.115,0.36
2015-01-21,1.13,1.3453
2015-01-22,1.129,-0.0885
2015-01-23,1.13,0.0886
2015-01-26,1.131,0.0885
2015-01-27,1.127,-0.3537
2015-01-28,1.123,-0.3549
2015-01-29,1.121,-0.1781
2015-01-30,1.116,-0.446
2015-02-02,1.109,-0.6272
2015-02-03,1.112,0.2705
2015-02-04,1.111,-0.0899
2015-02-05,1.108,-0.27
2015-02-06,1.107,-0.0903
2015-02-09,1.107,0.0
2015-02-10,1.107,0.0
2015-02-11,1.107,0.0
2015-02-12,1.109,0.1807
2015-02-13,1.111,0.1803
2015-02-16,1.114,0.27
2015-02-17,1.114,0.0
2015-02-25,1.114,0.0
2015-02-26,1.116,0.1795
2015-02-27,1.117,0.0896
2015-03-02,1.119,0.1791
2015-03-03,1.122,0.2681
2015-03-04,1.123,0.0891
2015-03-05,1.12,-0.2671
2015-03-06,1.118,-0.1786
2015-03-09,1.118,0.0
2015-03-10,1.119,0.0894
2015-03-11,1.118,-0.0894
2015-03-12,1.12,0.1789
2015-03-13,1.121,0.0893
2015-03-16,1.124,0.2676
2015-03-17,1.126,0.1779
2015-03-18,1.127,0.0888
2015-03-19,1.131,0.3549
2015-03-20,1.131,0.0
2015-03-23,1.133,0.1768
2015-03-24,1.135,0.1765
2015-03-25,1.135,0.0
2015-03-26,1.128,-0.6167
2015-03-27,1.127,-0.0887
2015-03-30,1.128,0.0887
2015-03-31,1.127,-0.0887
2015-04-01,1.129,0.1775
2015-04-02,1.134,0.4429
2015-04-03,1.133,-0.0882
2015-04-07,1.131,-0.1765
2015-04-08,1.129,-0.1768
2015-04-09,1.125,-0.3543
2015-04-10,1.127,0.1778
2015-04-13,1.13,0.2662
2015-04-14,1.132,0.177
2015-04-15,1.131,-0.0883
2015-04-16,1.138,0.6189
2015-04-17,1.141,0.2636
2015-04-20,1.144,0.2629
2015-04-21,1.149,0.4371
2015-04-22,1.15,0.087
2015-04-23,1.148,-0.1739
2015-04-24,1.151,0.2613
2015-04-27,1.152,0.0869
2015-04-28,1.146,-0.5208
2015-04-29,1.147,0.0873
2015-04-30,1.149,0.1744
2015-05-04,1.149,0.0
2015-05-05,1.139,-0.8703
2015-05-06,1.14,0.0878
2015-05-07,1.139,-0.0877
2015-05-08,1.141,0.1756
2015-05-11,1.143,0.1753
2015-05-12,1.148,0.4374
2015-05-13,1.151,0.2613
2015-05-14,1.153,0.1738
2015-05-15,1.153,0.0
2015-05-18,1.151,-0.1735
2015-05-19,1.153,0.1738
2015-05-20,1.158,0.4337
2015-05-21,1.162,0.3454
2015-05-22,1.166,0.3442
2015-05-25,1.177,0.9434
2015-05-26,1.18,0.2549
2015-05-27,1.183,0.2542
2015-05-28,1.172,-0.9298
2015-05-29,1.175,0.256
2015-06-01,1.18,0.4255
2015-06-02,1.19,0.8475
2015-06-03,1.188,-0.1681
2015-06-04,1.186,-0.1684
2015-06-05,1.188,0.1686
2015-06-08,1.188,0.0
2015-06-09,1.191,0.2525
2015-06-10,1.193,0.1679
2015-06-11,1.195,0.1676
2015-06-12,1.198,0.251
2015-06-15,1.209,0.9182
2015-06-16,1.2,-0.7444
2015-06-17,1.199,-0.0833
2015-06-18,1.192,-0.5838
2015-06-19,1.181,-0.9228
2015-06-23,1.179,-0.1693
2015-06-24,1.182,0.2545
2015-06-25,1.175,-0.5922
2015-06-26,1.166,-0.766
2015-06-29,1.16,-0.5146
2015-06-30,1.17,0.8621
2015-07-01,1.161,-0.7692
2015-07-02,1.153,-0.6891
2015-07-03,1.151,-0.1735
2015-07-06,1.155,0.3475
2015-07-07,1.155,0.0
2015-07-08,1.152,-0.2597
2015-07-09,1.151,-0.0868
2015-07-10,1.154,0.2606
2015-07-13,1.156,0.1733
2015-07-14,1.156,0.0
2015-07-15,1.155,-0.0865
2015-07-16,1.156,0.0866
2015-07-17,1.157,0.0865
2015-07-20,1.158,0.0864
2015-07-21,1.16,0.1727
2015-07-22,1.16,0.0
2015-07-23,1.162,0.1724
2015-07-24,1.163,0.0861
2015-07-27,1.164,0.086
2015-07-28,1.164,0.0
2015-07-29,1.165,0.0859
2015-07-30,1.166,0.0858
2015-07-31,1.166,0.0
2015-08-03,1.166,0.0
2015-08-04,1.167,0.0858
2015-08-05,1.168,0.0857
2015-08-06,1.169,0.0856
2015-08-07,1.174,0.4277
2015-08-10,1.177,0.2555
2015-08-11,1.174,-0.2549
2015-08-12,1.173,-0.0852
2015-08-13,1.173,0.0
2015-08-14,1.043,0.0767
2015-08-17,1.044,0.0959
2015-08-18,1.042,-0.1916
2015-08-19,1.043,0.096
2015-08-20,1.042,-0.0959
2015-08-21,1.041,-0.096
2015-08-24,1.035,-0.5764
2015-08-25,1.034,-0.0966
2015-08-26,1.036,0.1934
2015-08-27,1.038,0.1931
2015-08-28,1.04,0.1927
2015-08-31,1.041,0.0962
2015-09-01,1.041,0.0
2015-09-02,1.041,0.0
2015-09-07,1.042,0.0961
2015-09-08,1.043,0.096
2015-09-09,1.042,-0.0959
2015-09-10,1.043,0.096
2015-09-11,1.043,0.0
2015-09-14,1.044,0.0959
2015-09-15,1.043,-0.0958
2015-09-16,1.044,0.0959
2015-09-17,1.044,0.0
2015-09-18,1.044,0.0
2015-09-21,1.044,0.0
2015-09-22,1.044,0.0
2015-09-23,1.043,-0.0958
2015-09-24,1.043,0.0
2015-09-25,1.044,0.0959
2015-09-28,1.044,0.0
2015-09-29,1.044,0.0
2015-09-30,1.044,0.0
2015-10-08,1.044,0.0
2015-10-09,1.044,0.0
2015-10-12,1.046,0.1916
2015-10-13,1.046,0.0
2015-10-14,1.047,0.0956
2015-10-15,1.047,0.0
2015-10-16,1.047,0.0
2015-10-19,1.047,0.0
2015-10-20,1.049,0.191
2015-10-21,1.049,0.0
2015-10-22,1.05,0.0953
2015-10-23,1.051,0.0952
2015-10-26,1.052,0.0951
2015-10-27,1.052,0.0
2015-10-28,1.053,0.0951
2015-10-29,1.053,0.0
2015-10-30,1.053,0.0
2015-11-02,1.052,-0.095
2015-11-03,1.053,0.0951
2015-11-04,1.054,0.095
2015-11-05,1.054,0.0
2015-11-06,1.055,0.0949
2015-11-09,1.054,-0.0948
2015-11-10,1.054,0.0
2015-11-11,1.054,0.0
2015-11-12,1.054,0.0
2015-11-13,1.053,-0.0949
2015-11-16,1.011,0.0285
2015-11-17,1.011,0.0
2015-11-18,1.008,-0.2967
2015-11-19,1.011,0.2976
2015-11-20,1.012,0.0989
2015-11-23,1.012,0.0
2015-11-24,1.013,0.0988
2015-11-25,1.014,0.0987
2015-11-26,1.014,0.0
2015-11-27,1.014,0.0
2015-11-30,1.014,0.0
2015-12-01,1.015,0.0986
2015-12-02,1.015,0.0
2015-12-03,1.017,0.197
2015-12-04,1.018,0.0983
2015-12-07,1.018,0.0
2015-12-08,1.018,0.0
2015-12-09,1.019,0.0982
2015-12-10,1.019,0.0
2015-12-11,1.02,0.0981
2015-12-14,1.02,0.0
2015-12-15,1.02,0.0
2015-12-16,1.02,0.0
2015-12-17,1.021,0.098
2015-12-18,1.022,0.0979
2015-12-21,1.023,0.0978
2015-12-22,1.024,0.0978
2015-12-23,1.025,0.0977
2015-12-24,1.027,0.1951
2015-12-25,1.027,0.0
2015-12-28,1.03,0.2921
2015-12-29,1.03,0.0
2015-12-30,1.031,0.0971
2015-12-31,1.031,0.0
2016-01-04,1.031,0.0
2016-01-05,1.03,-0.097
2016-01-06,1.03,0.0
2016-01-07,1.031,0.0971
2016-01-08,1.032,0.097
2016-01-11,1.033,0.0969
2016-01-12,1.034,0.0968
2016-01-13,1.035,0.0967
2016-01-14,1.036,0.0966
2016-01-15,1.036,0.0
2016-01-18,1.037,0.0965
2016-01-19,1.037,0.0
2016-01-20,1.036,-0.0964
2016-01-21,1.037,0.0965
2016-01-22,1.037,0.0
2016-01-25,1.037,0.0
2016-01-26,1.035,-0.1929
2016-01-27,1.033,-0.1932
2016-01-28,1.033,0.0
2016-01-29,1.035,0.1936
2016-02-01,1.034,-0.0966
2016-02-02,1.033,-0.0967
2016-02-03,1.033,0.0
2016-02-04,1.035,0.1936
2016-02-05,1.036,0.0966
2016-02-15,1.038,0.1931
2016-02-16,1.037,-0.0963
2016-02-17,1.037,0.0
2016-02-18,1.038,0.0964
2016-02-19,1.038,0.0
2016-02-22,1.038,0.0
2016-02-23,1.011,0.0578
2016-02-24,1.011,0.0
2016-02-25,1.01,-0.0989
2016-02-26,1.009,-0.099
2016-02-29,1.009,0.0
2016-03-01,1.011,0.1982
2016-03-02,1.011,0.0
2016-03-03,1.012,0.0989
2016-03-04,1.012,0.0
2016-03-07,1.012,0.0
2016-03-08,1.013,0.0988
2016-03-09,1.014,0.0987
2016-03-10,1.014,0.0
2016-03-11,1.015,0.0986
2016-03-14,1.015,0.0
2016-03-15,1.015,0.0
2016-03-16,1.015,0.0
2016-03-17,1.017,0.197
2016-03-18,1.017,0.0
2016-03-21,1.017,0.0
2016-03-22,1.017,0.0
2016-03-23,1.017,0.0
2016-03-24,1.017,0.0
2016-03-25,1.017,0.0
2016-03-28,1.017,0.0
2016-03-29,1.016,-0.0983
2016-03-30,1.016,0.0
2016-03-31,1.016,0.0
2016-04-01,1.017,0.0984
2016-04-05,1.017,0.0
2016-04-06,1.018,0.0983
2016-04-07,1.019,0.0982
2016-04-08,1.018,-0.0981
2016-04-11,1.018,0.0
2016-04-12,1.017,-0.0982
2016-04-13,1.016,-0.0983
2016-04-14,1.015,-0.0984
2016-04-15,1.014,-0.0985
2016-04-18,1.014,0.0
2016-04-19,1.014,0.0
2016-04-20,1.013,-0.0986
2016-04-21,1.012,-0.0987
2016-04-22,1.01,-0.1976
2016-04-25,1.009,-0.099
2016-04-26,1.008,-0.0991
2016-04-27,1.009,0.0992
2016-04-28,1.01,0.0991
2016-04-29,1.01,0.0
2016-05-03,1.011,0.099
2016-05-04,1.011,0.0
2016-05-05,1.012,0.0989
2016-05-06,1.013,0.0988
2016-05-09,1.013,0.0
2016-05-10,1.014,0.0987
2016-05-11,1.014,0.0
2016-05-12,1.014,0.0
2016-05-13,1.015,0.0986
2016-05-16,1.016,0.0985
2016-05-17,1.016,0.0
2016-05-18,1.007,-0.0689
2016-05-19,1.007,0.0
2016-05-20,1.007,0.0
2016-05-23,1.007,0.0
2016-05-24,1.007,0.0
2016-05-25,1.007,0.0
2016-05-26,1.007,0.0
2016-05-27,1.007,0.0
2016-05-30,1.008,0.0993
2016-05-31,1.008,0.0
2016-06-01,1.008,0.0
2016-06-02,1.008,0.0
2016-06-03,1.008,0.0
2016-06-06,1.008,0.0
2016-06-07,1.008,0.0
2016-06-08,1.008,0.0
2016-06-13,1.008,0.0
2016-06-14,1.009,0.0992
2016-06-15,1.009,0.0
2016-06-16,1.009,0.0
2016-06-17,1.01,0.0991
2016-06-20,1.01,0.0
2016-06-21,1.01,0.0
2016-06-22,1.01,0.0
2016-06-23,1.011,0.099
2016-06-24,1.011,0.0
2016-06-27,1.012,0.0989
2016-06-28,1.012,0.0
2016-06-29,1.012,0.0
2016-06-30,1.013,0.0988
2016-07-01,1.013,0.0
2016-07-04,1.014,0.0987
2016-07-05,1.014,0.0
2016-07-06,1.014,0.0
2016-07-07,1.015,0.0986
2016-07-08,1.016,0.0985
2016-07-11,1.016,0.0
2016-07-12,1.017,0.0984
2016-07-13,1.017,0.0
2016-07-14,1.018,0.0983
2016-07-15,1.018,0.0
2016-07-18,1.018,0.0
2016-07-19,1.019,0.0982
2016-07-20,1.019,0.0
2016-07-21,1.02,0.0981
2016-07-22,1.02,0.0
2016-07-25,1.021,0.098
2016-07-26,1.021,0.0
2016-07-27,1.02,-0.0979
2016-07-28,1.021,0.098
2016-07-29,1.02,-0.0979
2016-08-01,1.02,0.0
2016-08-02,1.021,0.098
2016-08-03,1.022,0.0979
2016-08-04,1.024,0.1957
2016-08-05,1.023,-0.0977
2016-08-08,1.024,0.0978
2016-08-09,1.025,0.0977
2016-08-10,1.027,0.1951
2016-08-11,1.027,0.0
2016-08-12,1.028,0.0974
2016-08-15,1.033,0.4864
2016-08-16,1.018,0.1355
2016-08-17,1.018,0.0
2016-08-18,1.019,0.0982
2016-08-19,1.018,-0.0981
2016-08-22,1.018,0.0
2016-08-23,1.017,-0.0982
2016-08-24,1.016,-0.0983
2016-08-25,1.016,0.0
2016-08-26,1.017,0.0984
2016-08-29,1.017,0.0
2016-08-30,1.017,0.0
2016-08-31,1.017,0.0
2016-09-01,1.017,0.0
2016-09-02,1.017,0.0
2016-09-05,1.017,0.0
2016-09-06,1.018,0.0983
2016-09-07,1.018,0.0
2016-09-08,1.019,0.0982
2016-09-09,1.019,0.0
2016-09-12,1.018,-0.0981
2016-09-13,1.018,0.0
2016-09-14,1.018,0.0
2016-09-19,1.019,0.0982
2016-09-20,1.019,0.0
2016-09-21,1.02,0.0981
2016-09-22,1.02,0.0
2016-09-23,1.02,0.0
2016-09-26,1.019,-0.098
2016-09-27,1.018,-0.0981
2016-09-28,1.019,0.0982
2016-09-29,1.019,0.0
2016-09-30,1.02,0.0981
2016-10-10,1.021,0.098
2016-10-11,1.021,0.0
2016-10-12,1.022,0.0979
2016-10-13,1.022,0.0
2016-10-14,1.022,0.0
2016-10-17,1.022,0.0
2016-10-18,1.022,0.0
2016-10-19,1.023,0.0978
2016-10-20,1.023,0.0
2016-10-21,1.023,0.0
2016-10-24,1.023,0.0
2016-10-25,1.024,0.0978
2016-10-26,1.024,0.0
2016-10-27,1.024,0.0
2016-10-28,1.024,0.0
2016-10-31,1.024,0.0
2016-11-01,1.024,0.0
2016-11-02,1.024,0.0
2016-11-03,1.024,0.0
2016-11-04,1.024,0.0
2016-11-07,1.024,0.0
2016-11-08,1.024,0.0
2016-11-09,1.025,0.0977
2016-11-10,1.025,0.0
2016-11-11,1.025,0.0
2016-11-14,1.024,-0.0976
2016-11-15,1.005,0.0195
2016-11-16,1.005,0.0
2016-11-17,1.004,-0.0995
2016-11-18,1.004,0.0
2016-11-21,1.004,0.0
2016-11-22,1.004,0.0
2016-11-23,1.004,0.0
2016-11-24,1.004,0.0
2016-11-25,1.004,0.0
2016-11-28,1.004,0.0
2016-11-29,1.004,0.0
2016-11-30,1.002,-0.1992
2016-12-01,1.002,0.0
2016-12-02,1.002,0.0
2016-12-05,1.001,-0.0998
2016-12-06,0.999,-0.1998
2016-12-07,1.0,0.1001
2016-12-08,1.001,0.1
2016-12-09,1.001,0.0
2016-12-12,0.999,-0.1998
2016-12-13,0.997,-0.2002
2016-12-14,0.996,-0.1003
2016-12-15,0.992,-0.4016
2016-12-16,0.991,-0.1008
2016-12-19,0.989,-0.2018
2016-12-20,0.987,-0.2022
2016-12-21,0.989,0.2026
2016-12-22,0.992,0.3033
2016-12-23,0.994,0.2016
2016-12-26,0.995,0.1006
2016-12-27,0.996,0.1005
2016-12-28,0.996,0.0
2016-12-29,0.997,0.1004
2016-12-30,0.998,0.1003
2016-12-31,0.998,0.0
2017-01-03,0.999,0.1002
2017-01-04,0.999,0.0
2017-01-05,1.0,0.1001
2017-01-06,1.0,0.0
2017-01-09,1.001,0.1
2017-01-10,1.001,0.0
2017-01-11,1.001,0.0
2017-01-12,1.001,0.0
2017-01-13,1.002,0.0999
2017-01-16,1.002,0.0
2017-01-17,1.001,-0.0998
2017-01-18,1.0,-0.0999
2017-01-19,1.0,0.0
2017-01-20,1.001,0.1
2017-01-23,1.001,0.0
2017-01-24,1.001,0.0
2017-01-25,1.0,-0.0999
2017-01-26,1.0,0.0
2017-02-03,0.999,-0.1
2017-02-06,0.999,0.0
2017-02-07,0.997,-0.2002
2017-02-08,0.997,0.0
2017-02-09,0.998,0.1003
2017-02-10,0.998,0.0
2017-02-13,0.999,0.1002
2017-02-14,0.999,0.0
2017-02-15,0.999,0.0
2017-02-16,0.999,0.0
2017-02-17,0.999,0.0
2017-02-20,1.0,0.1001
2017-02-21,1.0,0.0
2017-02-22,1.0,0.0
2017-02-23,1.0,0.0
2017-02-24,1.001,0.1
2017-02-27,1.001,0.0
2017-02-28,1.001,0.0
2017-03-01,1.001,0.0
2017-03-02,1.0,-0.0999
2017-03-03,1.0,0.0
2017-03-06,1.0,0.0
2017-03-07,1.0,0.0
2017-03-08,1.0,0.0
2017-03-09,0.999,-0.1
2017-03-10,0.999,0.0
2017-03-13,0.999,0.0
2017-03-14,0.999,0.0
2017-03-15,1.0,0.1001
2017-03-16,1.0,0.0
2017-03-17,1.0,0.0
2017-03-20,1.0,0.0
2017-03-21,1.0,0.0
2017-03-22,1.0,0.0
2017-03-23,1.0,0.0
