净值日期,单位净值,日增长率
2016-01-25,0.921,0.4362
2016-01-26,0.894,-2.9316
2016-01-27,0.891,-0.3356
2016-01-28,0.879,-1.3468
2016-01-29,0.894,1.7065
2016-02-01,0.891,-0.3356
2016-02-02,0.903,1.3468
2016-02-03,0.906,0.3322
2016-02-04,0.912,0.6623
2016-02-05,0.906,-0.6579
2016-02-15,0.91,0.4415
2016-02-16,0.929,2.0879
2016-02-17,0.933,0.4306
2016-02-18,0.928,-0.5359
2016-02-19,0.929,0.1078
2016-02-22,0.944,1.6146
2016-02-23,0.935,-0.9534
2016-02-24,0.94,0.5348
2016-02-25,0.88,-6.383
2016-02-26,0.888,0.9091
2016-02-29,0.855,-3.7162
2016-03-01,0.871,1.8713
2016-03-02,0.904,3.7887
2016-03-03,0.905,0.1106
2016-03-04,0.898,-0.7735
2016-03-07,0.908,1.1136
2016-03-08,0.908,0.0
2016-03-09,0.896,-1.3216
2016-03-10,0.888,-0.8929
2016-03-11,0.887,-0.1126
2016-03-14,0.908,2.3675
2016-03-15,0.908,0.0
2016-03-16,0.902,-0.6608
2016-03-17,0.92,1.9956
2016-03-18,0.939,2.0652
2016-03-21,0.96,2.2364
2016-03-22,0.956,-0.4167
2016-03-23,0.96,0.4184
2016-03-24,0.948,-1.25
2016-03-25,0.954,0.6329
2016-03-28,0.952,-0.2096
2016-03-29,0.939,-1.3655
2016-03-30,0.966,2.8754
2016-03-31,0.969,0.3106
2016-04-01,0.966,-0.3096
2016-04-05,0.98,1.4493
2016-04-06,0.975,-0.5102
2016-04-07,0.966,-0.9231
2016-04-08,0.956,-1.0352
2016-04-11,0.973,1.7782
2016-04-12,0.972,-0.1028
2016-04-13,0.981,0.9259
2016-04-14,0.987,0.6116
2016-04-15,0.989,0.2026
2016-04-18,0.978,-1.1122
2016-04-19,0.981,0.3067
2016-04-20,0.959,-2.2426
2016-04-21,0.959,0.0
2016-04-22,0.972,1.3556
2016-04-25,0.965,-0.7202
2016-04-26,0.969,0.4145
2016-04-27,0.971,0.2064
2016-04-28,0.971,0.0
2016-04-29,0.978,0.7209
2016-05-03,1.0,2.2495
2016-05-04,1.001,0.1
2016-05-05,1.001,0.0
2016-05-06,0.978,-2.2977
2016-05-09,0.966,-1.227
2016-05-10,0.97,0.4141
2016-05-11,0.982,1.2371
2016-05-12,0.982,0.0
2016-05-13,0.976,-0.611
2016-05-16,0.987,1.127
2016-05-17,0.985,-0.2026
2016-05-18,0.971,-1.4213
2016-05-19,0.969,-0.206
2016-05-20,0.975,0.6192
2016-05-23,0.978,0.3077
2016-05-24,0.971,-0.7157
2016-05-25,0.966,-0.5149
2016-05-26,0.97,0.4141
2016-05-27,0.968,-0.2062
2016-05-30,0.964,-0.4132
2016-05-31,0.996,3.3195
2016-06-01,0.995,-0.1004
2016-06-02,0.997,0.201
2016-06-03,1.01,1.3039
2016-06-06,1.007,-0.297
2016-06-07,1.009,0.1986
2016-06-08,1.003,-0.5946
2016-06-13,0.971,-3.1904
2016-06-14,0.975,0.4119
2016-06-15,0.99,1.5385
2016-06-16,0.984,-0.6061
2016-06-17,0.991,0.7114
2016-06-20,0.996,0.5045
2016-06-21,0.99,-0.6024
2016-06-22,0.999,0.9091
2016-06-23,0.994,-0.5005
2016-06-24,0.986,-0.8048
2016-06-27,1.001,1.5213
2016-06-28,1.016,1.4985
2016-06-29,1.017,0.0984
2016-06-30,1.022,0.4916
2016-07-01,1.018,-0.3914
2016-07-04,1.031,1.277
2016-07-05,1.035,0.388
2016-07-06,1.049,1.3527
2016-07-07,1.054,0.4766
2016-07-08,1.052,-0.1898
2016-07-11,1.063,1.0456
2016-07-12,1.084,1.9755
2016-07-13,1.084,0.0
2016-07-14,1.086,0.1845
2016-07-15,1.088,0.1842
2016-07-18,1.081,-0.6434
2016-07-19,1.077,-0.37
2016-07-20,1.08,0.2786
2016-07-21,1.08,0.0
2016-07-22,1.068,-1.1111
2016-07-25,1.068,0.0
2016-07-26,1.083,1.4045
2016-07-27,1.064,-1.7544
2016-07-28,1.077,1.2218
2016-07-29,1.08,0.2786
2016-08-01,1.063,-1.5741
2016-08-02,1.07,0.6585
2016-08-03,1.079,0.8411
2016-08-04,1.078,-0.0927
2016-08-05,1.074,-0.3711
2016-08-08,1.086,1.1173
2016-08-09,1.089,0.2762
2016-08-10,1.082,-0.6428
2016-08-11,1.078,-0.3697
2016-08-12,1.089,1.0204
2016-08-15,1.106,1.5611
2016-08-16,1.105,-0.0904
2016-08-17,1.107,0.181
2016-08-18,1.101,-0.542
2016-08-19,1.1,-0.0908
2016-08-22,1.093,-0.6364
2016-08-23,1.097,0.366
2016-08-24,1.096,-0.0912
2016-08-25,1.09,-0.5474
2016-08-26,1.088,-0.1835
2016-08-29,1.088,0.0
2016-08-30,1.085,-0.2757
2016-08-31,1.087,0.1843
2016-09-01,1.08,-0.644
2016-09-02,1.075,-0.463
2016-09-05,1.079,0.3721
2016-09-06,1.093,1.2975
2016-09-07,1.094,0.0915
2016-09-08,1.096,0.1828
2016-09-09,1.085,-1.0036
2016-09-12,1.067,-1.659
2016-09-13,1.069,0.1874
2016-09-14,1.059,-0.9355
2016-09-19,1.07,1.0387
2016-09-20,1.068,-0.1869
2016-09-21,1.071,0.2809
2016-09-22,1.075,0.3735
2016-09-23,1.076,0.093
2016-09-26,1.059,-1.5799
2016-09-27,1.065,0.5666
2016-09-28,1.063,-0.1878
2016-09-29,1.07,0.6585
2016-09-30,1.073,0.2804
2016-10-10,1.09,1.5843
2016-10-11,1.095,0.4587
2016-10-12,1.092,-0.274
2016-10-13,1.093,0.0916
2016-10-14,1.093,0.0
2016-10-17,1.082,-1.0064
2016-10-18,1.093,1.0166
2016-10-19,1.09,-0.2745
2016-10-20,1.089,-0.0917
2016-10-21,1.087,-0.1837
2016-10-24,1.098,1.012
2016-10-25,1.1,0.1821
2016-10-26,1.101,0.0909
2016-10-27,1.097,-0.3633
2016-10-28,1.089,-0.7293
2016-10-31,1.086,-0.2755
2016-11-01,1.096,0.9208
2016-11-02,1.089,-0.6387
2016-11-03,1.096,0.6428
2016-11-04,1.098,0.1825
2016-11-07,1.097,-0.0911
2016-11-08,1.1,0.2735
2016-11-09,1.091,-0.8182
2016-11-10,1.102,1.0082
2016-11-11,1.107,0.4537
2016-11-14,1.111,0.3613
2016-11-15,1.11,-0.09
2016-11-16,1.115,0.4505
2016-11-17,1.118,0.2691
2016-11-18,1.114,-0.3578
2016-11-21,1.118,0.3591
2016-11-22,1.123,0.4472
2016-11-23,1.123,0.0
2016-11-24,1.132,0.8014
2016-11-25,1.143,0.9717
2016-11-28,1.144,0.0875
2016-11-29,1.151,0.6119
2016-11-30,1.151,0.0
2016-12-01,1.163,1.0426
2016-12-02,1.148,-1.2898
2016-12-05,1.129,-1.6551
2016-12-06,1.127,-0.1771
2016-12-07,1.135,0.7098
2016-12-08,1.133,-0.1762
2016-12-09,1.134,0.0883
2016-12-12,1.115,-1.6755
2016-12-13,1.124,0.8072
2016-12-14,1.114,-0.8897
2016-12-15,1.109,-0.4488
2016-12-16,1.115,0.541
2016-12-19,1.116,0.0897
2016-12-20,1.113,-0.2688
2016-12-21,1.128,1.3477
2016-12-22,1.135,0.6206
2016-12-23,1.129,-0.5286
2016-12-26,1.13,0.0886
2016-12-27,1.123,-0.6195
2016-12-28,1.119,-0.3562
2016-12-29,1.112,-0.6256
2016-12-30,1.13,1.6187
2016-12-31,1.129,-0.0885
2017-01-03,1.136,0.531
2017-01-04,1.14,0.3521
2017-01-05,1.144,0.3509
2017-01-06,1.146,0.1748
2017-01-09,1.154,0.6981
2017-01-10,1.15,-0.3466
2017-01-11,1.142,-0.6957
2017-01-12,1.135,-0.613
2017-01-13,1.134,-0.0881
2017-01-16,1.136,0.1764
2017-01-17,1.141,0.4401
2017-01-18,1.146,0.4382
2017-01-19,1.141,-0.4363
2017-01-20,1.148,0.6135
2017-01-23,1.154,0.5226
2017-01-24,1.155,0.0867
2017-01-25,1.159,0.3463
2017-01-26,1.17,0.9491
2017-02-03,1.167,-0.2564
2017-02-06,1.167,0.0
2017-02-07,1.165,-0.1714
2017-02-08,1.169,0.3433
2017-02-09,1.172,0.2566
2017-02-10,1.172,0.0
2017-02-13,1.177,0.4266
2017-02-14,1.177,0.0
2017-02-15,1.166,-0.9346
2017-02-16,1.171,0.4288
2017-02-17,1.164,-0.5978
2017-02-20,1.176,1.0309
2017-02-21,1.18,0.3401
2017-02-22,1.186,0.5085
2017-02-23,1.184,-0.1686
2017-02-24,1.182,-0.1689
2017-02-27,1.171,-0.9306
2017-02-28,1.174,0.2562
2017-03-01,1.178,0.3407
2017-03-02,1.171,-0.5942
2017-03-03,1.166,-0.427
2017-03-06,1.17,0.3431
2017-03-07,1.174,0.3419
2017-03-08,1.172,-0.1704
2017-03-09,1.167,-0.4266
2017-03-10,1.17,0.2571
2017-03-13,1.179,0.7692
2017-03-14,1.175,-0.3393
2017-03-15,1.18,0.4255
2017-03-16,1.183,0.2542
2017-03-17,1.174,-0.7608
2017-03-20,1.184,0.8518
2017-03-21,1.197,1.098
2017-03-22,1.206,0.7519
2017-03-23,1.205,-0.0829
2017-03-24,1.212,0.5809
2017-03-27,1.203,-0.7426
2017-03-28,1.196,-0.5819
2017-03-29,1.195,-0.0836
2017-03-30,1.186,-0.7531
2017-03-31,1.192,0.5059
2017-04-05,1.2,0.6711
2017-04-06,1.199,-0.0833
2017-04-07,1.204,0.417
2017-04-10,1.197,-0.5814
2017-04-11,1.194,-0.2506
2017-04-12,1.19,-0.335
2017-04-13,1.194,0.3361
2017-04-14,1.188,-0.5025
2017-04-17,1.189,0.0842
2017-04-18,1.195,0.5046
2017-04-19,1.193,-0.1674
2017-04-20,1.218,2.0956
2017-04-21,1.208,-0.821
2017-04-24,1.188,-1.6556
2017-04-25,1.191,0.2525
2017-04-26,1.194,0.2519
2017-04-27,1.192,-0.1675
2017-04-28,1.182,-0.8389
2017-05-02,1.185,0.2538
2017-05-03,1.179,-0.5063
2017-05-04,1.183,0.3393
2017-05-05,1.173,-0.8453
2017-05-08,1.165,-0.682
2017-05-09,1.159,-0.515
2017-05-10,1.161,0.1726
2017-05-11,1.167,0.5168
2017-05-12,1.169,0.1714
2017-05-15,1.186,1.4542
2017-05-16,1.203,1.4334
2017-05-17,1.192,-0.9144
2017-05-18,1.192,0.0
2017-05-19,1.198,0.5034
2017-05-22,1.205,0.5843
2017-05-23,1.206,0.083
2017-05-24,1.203,-0.2488
2017-05-25,1.209,0.4988
2017-05-26,1.209,0.0
2017-05-31,1.212,0.2481
2017-06-01,1.214,0.165
2017-06-02,1.208,-0.4942
2017-06-05,1.2,-0.6623
2017-06-06,1.209,0.75
2017-06-07,1.222,1.0753
2017-06-08,1.242,1.6367
2017-06-09,1.246,0.3221
2017-06-12,1.248,0.1605
2017-06-13,1.255,0.5609
2017-06-14,1.239,-1.2749
2017-06-15,1.239,0.0
2017-06-16,1.231,-0.6457
2017-06-19,1.241,0.8123
2017-06-20,1.236,-0.4029
2017-06-21,1.256,1.6181
2017-06-22,1.249,-0.5573
2017-06-23,1.262,1.0408
2017-06-26,1.275,1.0301
2017-06-27,1.276,0.0784
2017-06-28,1.265,-0.8621
2017-06-29,1.273,0.6324
2017-06-30,1.279,0.4713
2017-07-03,1.274,-0.3909
2017-07-04,1.268,-0.471
2017-07-05,1.275,0.5521
2017-07-06,1.271,-0.3137
2017-07-07,1.265,-0.4721
2017-07-10,1.257,-0.6324
2017-07-11,1.262,0.3978
2017-07-12,1.253,-0.7132
2017-07-13,1.261,0.6385
2017-07-14,1.268,0.5551
2017-07-17,1.253,-1.183
2017-07-18,1.246,-0.5587
2017-07-19,1.254,0.6421
2017-07-20,1.259,0.3987
2017-07-21,1.254,-0.3971
2017-07-24,1.257,0.2392
2017-07-25,1.252,-0.3978
2017-07-26,1.244,-0.639
2017-07-27,1.243,-0.0804
2017-07-28,1.244,0.0805
2017-07-31,1.248,0.3215
2017-08-01,1.252,0.3205
2017-08-02,1.247,-0.3994
2017-08-03,1.241,-0.4812
2017-08-04,1.234,-0.5641
2017-08-07,1.245,0.8914
2017-08-08,1.248,0.241
2017-08-09,1.269,1.6827
2017-08-10,1.266,-0.2364
2017-08-11,1.245,-1.6588
2017-08-14,1.261,1.2851
2017-08-15,1.26,-0.0793
2017-08-16,1.254,-0.4762
2017-08-17,1.26,0.4785
2017-08-18,1.255,-0.3968
2017-08-21,1.275,1.5936
2017-08-22,1.282,0.549
2017-08-23,1.278,-0.312
2017-08-24,1.268,-0.7825
2017-08-25,1.277,0.7098
2017-08-28,1.286,0.7048
2017-08-29,1.286,0.0
2017-08-30,1.287,0.0778
2017-08-31,1.287,0.0
2017-09-01,1.293,0.4662
2017-09-04,1.302,0.6961
2017-09-05,1.307,0.384
2017-09-06,1.304,-0.2295
2017-09-07,1.293,-0.8436
2017-09-08,1.295,0.1547
2017-09-11,1.289,-0.4633
2017-09-12,1.291,0.1552
2017-09-13,1.289,-0.1549
2017-09-14,1.287,-0.1552
2017-09-15,1.289,0.1554
2017-09-18,1.303,1.0861
2017-09-19,1.297,-0.4605
2017-09-20,1.307,0.771
2017-09-21,1.308,0.0765
2017-09-22,1.311,0.2294
2017-09-25,1.31,-0.0763
2017-09-26,1.316,0.458
2017-09-27,1.319,0.228
2017-09-28,1.332,0.9856
2017-09-29,1.343,0.8258
2017-10-09,1.364,1.5637
2017-10-10,1.362,-0.1466
2017-10-11,1.373,0.8076
2017-10-12,1.378,0.3642
2017-10-13,1.384,0.4354
2017-10-16,1.382,-0.1445
2017-10-17,1.383,0.0724
2017-10-18,1.405,1.5907
2017-10-19,1.404,-0.0712
2017-10-20,1.397,-0.4986
2017-10-23,1.41,0.9306
2017-10-24,1.419,0.6383
2017-10-25,1.431,0.8457
2017-10-26,1.426,-0.3494
2017-10-27,1.435,0.6311
2017-10-30,1.448,0.9059
2017-10-31,1.447,-0.0691
2017-11-01,1.446,-0.0691
2017-11-02,1.441,-0.3458
2017-11-03,1.444,0.2082
2017-11-06,1.475,2.1468
2017-11-07,1.487,0.8136
2017-11-08,1.472,-1.0087
2017-11-09,1.489,1.1549
2017-11-10,1.508,1.276
2017-11-13,1.512,0.2653
2017-11-14,1.48,-2.1164
2017-11-15,1.476,-0.2703
2017-11-16,1.484,0.542
2017-11-17,1.481,-0.2022
2017-11-20,1.498,1.1479
2017-11-21,1.519,1.4019
2017-11-22,1.519,0.0
2017-11-23,1.486,-2.1725
2017-11-24,1.474,-0.8075
2017-11-27,1.448,-1.7639
2017-11-28,1.444,-0.2762
2017-11-29,1.428,-1.108
2017-11-30,1.419,-0.6303
2017-12-01,1.423,0.2819
2017-12-04,1.436,0.9136
2017-12-05,1.442,0.4178
2017-12-06,1.436,-0.4161
2017-12-07,1.421,-1.0446
2017-12-08,1.428,0.4926
2017-12-11,1.461,2.3109
2017-12-12,1.45,-0.7529
2017-12-13,1.469,1.3103
2017-12-14,1.467,-0.1361
2017-12-15,1.454,-0.8862
2017-12-18,1.456,0.1376
2017-12-19,1.467,0.7555
2017-12-20,1.474,0.4772
2017-12-21,1.486,0.8141
2017-12-22,1.493,0.4711
2017-12-25,1.495,0.134
2017-12-26,1.494,-0.0669
2017-12-27,1.479,-1.004
2017-12-28,1.485,0.4057
2017-12-29,1.49,0.3367
2017-12-31,1.49,0.0
2018-01-02,1.494,0.2685
2018-01-03,1.502,0.5355
2018-01-04,1.519,1.1318
2018-01-05,1.529,0.6583
2018-01-08,1.527,-0.1308
2018-01-09,1.544,1.1133
2018-01-10,1.555,0.7124
2018-01-11,1.552,-0.1929
2018-01-12,1.557,0.3222
2018-01-15,1.555,-0.1285
2018-01-16,1.559,0.2572
2018-01-17,1.553,-0.3849
2018-01-18,1.555,0.1288
2018-01-19,1.566,0.7074
2018-01-22,1.584,1.1494
2018-01-23,1.598,0.8838
2018-01-24,1.601,0.1877
2018-01-25,1.6,-0.0625
2018-01-26,1.605,0.3125
2018-01-29,1.582,-1.433
2018-01-30,1.571,-0.6953
2018-01-31,1.577,0.3819
2018-02-01,1.566,-0.6975
2018-02-02,1.582,1.0217
2018-02-05,1.575,-0.4425
2018-02-06,1.54,-2.2222
2018-02-07,1.502,-2.4675
2018-02-08,1.49,-0.7989
2018-02-09,1.446,-2.953
2018-02-12,1.465,1.314
2018-02-13,1.476,0.7509
2018-02-14,1.481,0.3388
2018-02-22,1.513,2.1607
2018-02-23,1.513,0.0
2018-02-26,1.533,1.3219
2018-02-27,1.51,-1.5003
2018-02-28,1.493,-1.1258
2018-03-01,1.5,0.4689
2018-03-02,1.497,-0.2
2018-03-05,1.499,0.1336
2018-03-06,1.505,0.4003
2018-03-07,1.499,-0.3987
2018-03-08,1.511,0.8005
2018-03-09,1.517,0.3971
2018-03-12,1.526,0.5933
2018-03-13,1.513,-0.8519
2018-03-14,1.508,-0.3305
2018-03-15,1.517,0.5968
2018-03-16,1.497,-1.3184
2018-03-19,1.504,0.4676
2018-03-20,1.517,0.8644
2018-03-21,1.509,-0.5274
2018-03-22,1.495,-0.9278
2018-03-23,1.463,-2.1405
2018-03-26,1.459,-0.2734
2018-03-27,1.468,0.6169
2018-03-28,1.446,-1.4986
2018-03-29,1.46,0.9682
2018-03-30,1.467,0.4795
2018-04-02,1.451,-1.0907
2018-04-03,1.449,-0.1378
2018-04-04,1.452,0.207
2018-04-09,1.447,-0.3444
2018-04-10,1.462,1.0366
2018-04-11,1.463,0.0684
2018-04-12,1.459,-0.2734
2018-04-13,1.448,-0.7539
2018-04-16,1.435,-0.8978
2018-04-17,1.411,-1.6725
2018-04-18,1.413,0.1417
2018-04-19,1.426,0.92
2018-04-20,1.406,-1.4025
2018-04-23,1.415,0.6401
2018-04-24,1.433,1.2721
2018-04-25,1.442,0.6281
2018-04-26,1.427,-1.0402
2018-04-27,1.43,0.2102
2018-05-02,1.442,0.8392
2018-05-03,1.458,1.1096
2018-05-04,1.463,0.3429
2018-05-07,1.489,1.7772
2018-05-08,1.488,-0.0672
2018-05-09,1.489,0.0672
2018-05-10,1.499,0.6716
2018-05-11,1.486,-0.8672
2018-05-14,1.498,0.8075
2018-05-15,1.519,1.4019
2018-05-16,1.523,0.2633
2018-05-17,1.509,-0.9192
2018-05-18,1.528,1.2591
2018-05-21,1.532,0.2618
2018-05-22,1.536,0.2611
2018-05-23,1.518,-1.1719
2018-05-24,1.518,0.0
2018-05-25,1.514,-0.2635
2018-05-28,1.53,1.0568
2018-05-29,1.511,-1.2418
2018-05-30,1.5,-0.728
2018-05-31,1.538,2.5333
2018-06-01,1.516,-1.4304
2018-06-04,1.527,0.7256
2018-06-05,1.543,1.0478
2018-06-06,1.539,-0.2592
2018-06-07,1.527,-0.7797
2018-06-08,1.519,-0.5239
2018-06-11,1.51,-0.5925
2018-06-12,1.532,1.457
2018-06-13,1.518,-0.9138
2018-06-14,1.507,-0.7246
2018-06-15,1.5,-0.4645
2018-06-19,1.462,-2.5333
2018-06-20,1.474,0.8208
2018-06-21,1.461,-0.882
2018-06-22,1.462,0.0684
2018-06-25,1.452,-0.684
2018-06-26,1.443,-0.6198
2018-06-27,1.42,-1.5939
2018-06-28,1.414,-0.4225
2018-06-29,1.446,2.2631
2018-06-30,1.445,0.0
2018-07-02,1.413,-2.2822
2018-07-03,1.406,-0.4954
2018-07-04,1.391,-1.0669
2018-07-05,1.383,-0.5751
2018-07-06,1.391,0.5785
2018-07-09,1.43,2.8037
2018-07-10,1.44,0.6993
2018-07-11,1.425,-1.0417
2018-07-12,1.447,1.5439
2018-07-13,1.455,0.5529
2018-07-16,1.45,-0.3436
2018-07-17,1.435,-1.0345
2018-07-18,1.429,-0.4181
2018-07-19,1.428,-0.07
2018-07-20,1.445,1.1905
2018-07-23,1.441,-0.2768
2018-07-24,1.46,1.3185
2018-07-25,1.462,0.137
2018-07-26,1.448,-0.9576
2018-07-27,1.443,-0.3453
2018-07-30,1.432,-0.7623
2018-07-31,1.442,0.6983
2018-08-01,1.42,-1.5257
2018-08-02,1.395,-1.7606
2018-08-03,1.374,-1.5054
2018-08-06,1.365,-0.655
2018-08-07,1.393,2.0513
2018-08-08,1.371,-1.5793
2018-08-09,1.403,2.3341
2018-08-10,1.408,0.3564
2018-08-13,1.403,-0.3551
2018-08-14,1.395,-0.5702
2018-08-15,1.362,-2.3656
2018-08-16,1.362,0.0
2018-08-17,1.344,-1.3216
2018-08-20,1.351,0.5208
2018-08-21,1.373,1.6284
2018-08-22,1.365,-0.5827
2018-08-23,1.365,0.0
2018-08-24,1.362,-0.2198
2018-08-27,1.394,2.3495
2018-08-28,1.392,-0.1435
2018-08-29,1.385,-0.5029
2018-08-30,1.375,-0.722
2018-08-31,1.361,-1.0182
2018-09-03,1.363,0.147
2018-09-04,1.377,1.0271
2018-09-05,1.356,-1.5251
2018-09-06,1.351,-0.3687
2018-09-07,1.355,0.2961
2018-09-10,1.342,-0.9594
2018-09-11,1.345,0.2235
2018-09-12,1.326,-1.4126
2018-09-13,1.336,0.7541
2018-09-14,1.333,-0.2246
2018-09-17,1.317,-1.2003
2018-09-18,1.33,0.9871
2018-09-19,1.344,1.0526
2018-09-20,1.342,-0.1488
2018-09-21,1.376,2.5335
2018-09-25,1.371,-0.3634
2018-09-26,1.393,1.6047
2018-09-27,1.389,-0.2872
2018-09-28,1.404,1.0799
2018-10-08,1.346,-4.1311
2018-10-09,1.35,0.2972
2018-10-10,1.349,-0.0741
2018-10-11,1.296,-3.9288
2018-10-12,1.31,1.0802
2018-10-15,1.285,-1.9084
2018-10-16,1.279,-0.4669
2018-10-17,1.28,0.0782
2018-10-18,1.254,-2.0313
2018-10-19,1.284,2.3923
2018-10-22,1.327,3.3489
2018-10-23,1.297,-2.2607
2018-10-24,1.291,-0.4626
2018-10-25,1.292,0.0775
2018-10-26,1.288,-0.3096
2018-10-29,1.262,-2.0186
2018-10-30,1.277,1.1886
2018-10-31,1.289,0.9397
2018-11-01,1.293,0.3103
2018-11-02,1.327,2.6295
2018-11-05,1.32,-0.5275
2018-11-06,1.315,-0.3788
2018-11-07,1.311,-0.3042
2018-11-08,1.308,-0.2288
2018-11-09,1.295,-0.9939
2018-11-12,1.309,1.0811
2018-11-13,1.32,0.8403
2018-11-14,1.305,-1.1364
2018-11-15,1.312,0.5364
2018-11-16,1.313,0.0762
2018-11-19,1.317,0.3046
2018-11-20,1.296,-1.5945
2018-11-21,1.295,-0.0772
2018-11-22,1.296,0.0772
2018-11-23,1.278,-1.3889
2018-11-26,1.273,-0.3912
2018-11-27,1.271,-0.1571
2018-11-28,1.28,0.7081
2018-11-29,1.272,-0.625
2018-11-30,1.283,0.8648
2018-12-03,1.31,2.1044
2018-12-04,1.308,-0.1527
2018-12-05,1.301,-0.5352
2018-12-06,1.279,-1.691
2018-12-07,1.277,-0.1564
2018-12-10,1.267,-0.7831
2018-12-11,1.272,0.3946
2018-12-12,1.277,0.3931
2018-12-13,1.294,1.3312
2018-12-14,1.284,-0.7728
2018-12-17,1.281,-0.2336
2018-12-18,1.272,-0.7026
2018-12-19,1.258,-1.1006
2018-12-20,1.255,-0.2385
2018-12-21,1.249,-0.4781
2018-12-24,1.262,1.0408
2018-12-25,1.258,-0.317
2018-12-26,1.255,-0.2385
2018-12-27,1.246,-0.7171
2018-12-28,1.247,0.0803
2018-12-31,1.246,0.0
2019-01-02,1.23,-1.3633
2019-01-03,1.22,-0.813
2019-01-04,1.235,1.2295
2019-01-07,1.245,0.8097
2019-01-08,1.244,-0.0803
2019-01-09,1.26,1.2862
2019-01-10,1.257,-0.2381
2019-01-11,1.267,0.7955
2019-01-14,1.254,-1.026
2019-01-15,1.279,1.9936
2019-01-16,1.282,0.2346
2019-01-17,1.275,-0.546
2019-01-18,1.293,1.4118
2019-01-21,1.3,0.5414
2019-01-22,1.286,-1.0769
2019-01-23,1.291,0.3888
2019-01-24,1.298,0.5422
2019-01-25,1.303,0.3852
2019-01-28,1.302,-0.0767
2019-01-29,1.306,0.3072
2019-01-30,1.296,-0.7657
2019-01-31,1.304,0.6173
2019-02-01,1.315,0.8436
2019-02-11,1.333,1.3688
2019-02-12,1.341,0.6002
2019-02-13,1.364,1.7151
2019-02-14,1.359,-0.3666
2019-02-15,1.333,-1.9132
2019-02-18,1.359,1.9505
2019-02-19,1.353,-0.4415
2019-02-20,1.358,0.3695
2019-02-21,1.354,-0.2946
2019-02-22,1.36,0.4431
2019-02-25,1.411,3.75
2019-02-26,1.392,-1.3466
2019-02-27,1.406,1.0057
2019-02-28,1.403,-0.2134
2019-03-01,1.423,1.4255
2019-03-04,1.429,0.4216
2019-03-05,1.433,0.2799
2019-03-06,1.436,0.2094
2019-03-07,1.413,-1.6017
2019-03-08,1.368,-3.1847
2019-03-11,1.395,1.9737
2019-03-12,1.412,1.2186
2019-03-13,1.389,-1.6289
2019-03-14,1.387,-0.144
2019-03-15,1.396,0.6489
